순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"911","자기계발","나는 오늘도 나를 응원한다","8991204872","9788991204874","03320","비즈니스북스","마리사 피어 지음, 이수경 옮김","13,800","12,420","1,380","10%","690점","20110607","7422"
"912","자기계발","당신이 축복입니다","8992647204","9788992647205","03320","쌤앤파커스","숀 스티븐슨 지음, 박나영 옮김","13,000","11,700","1,300","10%","650점","20110520","291"
"913","자기계발","3초간","8952761685","9788952761682","13320","알키","데이비드 폴레이 지음, 신예경 옮김","13,800","12,420","1,380","10%","690점","20110520","981"
"914","자기계발","다시 쓰는 내 인생의 리스트","8992935153","9788992935159","13860","이끼북스","도미니끄 로로 지음, 주형일 옮김","14,000","12,600","1,400","10%","700점","20110503","364"
"915","자기계발","성공을 부르는 목소리 코칭","8960602027","9788960602021","03320","원앤원북스","임유정 지음","14,000","12,600","1,400","10%","700점","20110501","1233"
"916","자기계발","당신은 생각보다 많은 것을 말하고 있다","899120483X","9788991204836","03320","비즈니스북스","재닌 드라이버 지음, 황혜숙 옮김","14,000","12,600","1,400","10%","700점","20110315","655"
"917","자기계발","20대, 스튜어디스를 꿈꿔라","8994545115","9788994545110","03320","라이카미(부즈펌)","강민경.김소연 지음","13,500","12,150","1,350","10%","670점","20110314","310"
"918","자기계발","20대에 하지 않으면 안될 50가지","6000691418","9788958830917","03320","바움","나카타니 아키히로 지음, 이선희 옮김","12,000","10,800","1,200","10%","600점","20110228","156"
"919","자기계발","언씽킹","8994013326","9788994013329","13320","토네이도","해리 벡위드 지음, 이민주 옮김","16,000","14,400","1,600","10%","800점","20110224","1765"
"920","자기계발","베끼고, 훔치고, 창조하라","8974427222","9788974427221","03320","매일경제신문사","김종춘 지음","12,000","10,800","1,200","10%","600점","20110302","732"
"921","자기계발","내 마음을 맑게 하는 마법의 언어","8972216798","9788972216797","13320","진선북스(진선출판사)","스미 레이주 지음, 최종호 옮김","10,800","9,720","1,080","10%","540점","20101221","549"
"922","자기계발","놓치고 싶지 않은 나의 꿈 나의 인생 2","8974255669","9788974255664","14320","국일미디어(국일출판사)","나폴레온 힐 지음, 민승남 옮김","12,000","10,800","1,200","10%","600점","20101110","1032"
"923","자기계발","왼손에는 명상록, 오른손에는 도덕경을 들어라","8994643028","9788994643021","13320","라이온북스","후웨이홍 지음, 이은미 옮김","19,800","17,820","1,980","10%","990점","20101010","349"
"924","자기계발","지지옥션 강은 팀장의 경매 100일 프로젝트","899083189X","9788990831897","13320","이콘","강은 지음","13,000","11,700","1,300","10%","650점","20100928","404"
"925","자기계발","The Choice 초이스","8901112744","9788901112749","03320","웅진윙스","엘리 골드랫 & 에프랏 골드랫-아쉬라그 지음, 최원준 옮김","15,500","13,950","1,550","10%","770점","20100910","564"
"926","자기계발","존 맥스웰 리더십 불변의 법칙","8991204767","9788991204768","13320","비즈니스북스","존 맥스웰 지음, 홍성화 옮김","16,800","15,120","1,680","10%","840점","20100910","5567"
"927","자기계발","고전에서 찾은 서른의 성공 마흔의 지혜","8960862789","9788960862784","13320","위즈덤하우스","김원중 지음","13,000","11,700","1,300","10%","650점","20100818","220"
"928","자기계발","대학생활을 위한 학습전략 포트폴리오 (조용개)","8963303829","9788963303826","93370","학지사","조용개 지음","16,000","16,000","0","0%","160점","20100810","391"
"929","자기계발","리틀 빅 씽 The Little Big Things","8984056340","9788984056343","03420","더난출판사","톰 피터스 지음, 최은수.황미리 옮김","18,000","16,200","1,800","10%","900점","20100730","1277"
"930","자기계발","I am 아이 엠","8952758889","9788952758880","13850","시공사","미카엘 크로게루스.로만 채펠러 지음, 김세나 옮김","12,000","10,800","1,200","10%","600점","20100618","2682"
"931","자기계발","라스베이거스 요리사 아키라 백","8934939567","9788934939566","03810","김영사","아키라 백.최상태 지음","12,000","10,800","1,200","10%","600점","20100517","681"
"932","자기계발","스매싱","8973379232","9788973379231","03320","해냄","정상수 글.그림","14,000","12,600","1,400","10%","700점","20100130","309"
"933","자기계발","스토리텔링 프레젠테이션","8963050483","9788963050485","03320","멘토르","폴 J. 켈리 지음, 김경태.김창환 옮김","15,000","13,500","1,500","10%","750점","20100120","276"
"934","자기계발","여자의 모든 인생은 20대에 결정된다","8925535378","9788925535371","03810","랜덤하우스코리아","남인숙 지음","10,000","9,000","1,000","10%","500점","20091218","787"
"935","자기계발","프레젠테이션을 부탁해","8956744424","9788956744421","18000","정보문화사","클리프 엣킨슨 지음, 오세영 옮김","16,000","14,400","1,600","10%","800점","20091204","122"
"936","자기계발","아뿔싸, 난 성공하고 말았다","8964069021","9788964069028","03040","학이시습","김어준 외 지음, 김창남 엮음, 현태준 그림","12,000","12,000","0","0%","360점","20091120","529"
"937","자기계발","리더의 12가지 카리스마","8983923369","9788983923363","03320","문학수첩","이시이 히로유키 지음, 김정환 옮김","8,500","7,650","850","10%","420점","20091110","228"
"938","자기계발","유정아의 서울대 말하기 강의","8954608329","9788954608329","03320","문학동네","유정아 지음","13,000","11,700","1,300","10%","650점","20090625","4331"
"939","자기계발","파워포인트 블루스","8979146655","9788979146653","13320","한빛미디어","김용석 지음","16,800","15,120","1,680","10%","840점","20090522","787"
"940","자기계발","의식 수준을 넘어서","8960179043","9788960179042","03840","판미동","데이비드 허킨스 지음, 문진희 옮김, 백영미 감수","17,000","15,300","1,700","10%","850점","20090518","2059"
"941","자기계발","평화를 사랑하는 세계인으로","8934933755","9788934933755","03810","김영사","문선명 지음","14,500","13,050","1,450","10%","720점","20090309","1244"
"942","자기계발","대한민국 20대, 일찍 도전하라!","8996201111","9788996201113","03810","라이온북스","박현우 지음","11,000","9,900","1,100","10%","550점","20090126","434"
"943","자기계발","현명한 여자의 대화법","8975608182","9788975608186","13320","길벗","코르넬리아 토프 지음, 배진아 옮김","11,000","9,900","1,100","10%","550점","20081227","190"
"944","자기계발","미래 마인드","8990982294","9788990982292","03300","재인","하워드 가드너 지음, 김한영 옮김","18,000","16,200","1,800","10%","900점","20081107","567"
"945","자기계발","관점, 다르게 보는 힘","8992975171","9788992975179","03320","고즈윈","최윤규 지음","12,000","10,800","1,200","10%","600점","20081030","514"
"946","자기계발","공감","899265409X","9788992654098","03180","이너북스","박성희 지음","13,000","13,000","0","0%","390점","20090110","429"
"947","자기계발","당신의 소원을 이루십시오","8935703052","9788935703050","03320","정신세계사","존 맥도널드 지음, 최인원 옮김","9,000","8,100","900","10%","450점","20081020","3495"
"948","자기계발","거인이 보낸 편지","8956371490","9788956371498","03320","씨앗을뿌리는사람","앤서니 라빈스 지음, 조진형 옮김","9,500","8,550","950","10%","470점","20081008","726"
"949","자기계발","아나운서 멘토링","8970128220","9788970128221","03330","문학사상사","이선미 지음","13,500","12,150","1,350","10%","670점","20081001","427"
"950","자기계발","끌리는 사람의 백만불짜리 매력 (책 + 동영상 CD)","8947526274","9788947526272","03320","한국경제신문","브라이언 트레이시.론 아덴 지음, 김혜경 옮김","12,800","11,520","1,280","10%","640점","20080811","1229"
"951","자기계발","프로젝트 매니저","8993094128","9788993094121","03320","폴라북스(현대문학)","제임스 테일러 지음, 손창덕 옮김","13,000","11,700","1,300","10%","650점","20080627","189"
"952","자기계발","정상에서 만납시다","8980971737","9788980971732","03300","산수야","지그 지글러 지음, 이은정 옮김","15,000","13,500","1,500","10%","750점","20080505","1507"
"953","자기계발","목소리 디자인","8961883933","9788961883931","03320","중앙books(중앙북스)","서미경 지음","10,000","9,000","1,000","10%","500점","20080327","481"
"954","자기계발","워렌 버핏처럼 부자되고 반기문처럼 성공하라 (보급판)","8956012059","9788956012056","13320","무한","서정명 지음","12,000","10,800","1,200","10%","600점","20080317","1115"
"955","자기계발","청소년을 위한 이기는 습관","8992647190","9788992647199","03320","쌤앤파커스","전옥표 지음","11,000","9,900","1,100","10%","550점","20080115","6304"
"956","자기계발","왼쪽으로 가는 여자 오른쪽으로 가는 남자","8996006351","9788996006350","03810","포북(for book)","윤석미 지음","12,000","10,800","1,200","10%","600점","20071225","974"
"957","자기계발","내가 상상하면 현실이 된다","8901072955","9788901072951","03320","리더스북","리처드 브랜슨 지음, 이장우 옮김","13,000","11,700","1,300","10%","650점","20071105","1760"
"958","자기계발","로지컬 라이팅","8901072378","9788901072371","13320","리더스북","데루야 하나코 지음, 송숙희 옮김","13,000","11,700","1,300","10%","650점","20071022","519"
"959","자기계발","도전하라 한번도 실패하지 않은 것처럼","890106958X","9788901069586","03320","리더스북","수잔 제퍼스 지음. 하지현 옮김","12,000","10,800","1,200","10%","600점","20070820","445"
"960","자기계발","유쾌하게 자극하라","8995883952","9788995883952","03320","올림","고현숙 지음","13,000","11,700","1,300","10%","650점","20070419","1400"
"961","자기계발","기적의 사명선언문","8955964080","9788955964080","03300","한언출판사","로리 베스 존스 지음, 송경근 옮김","12,000","10,800","1,200","10%","600점","20070210","746"
"962","자기계발","똑똑하게 사랑하라","8952748093","9788952748096","03840","시공사","필 맥그로 지음, 서현정 옮김","9,500","8,550","950","10%","470점","20070115","3671"
"963","자기계발","밀리언달러 티켓","8991059163","9788991059160","03320","마젤란","리처드 파크 코독 지음, 김명철 옮김, 공병호 해제","10,000","9,000","1,000","10%","500점","20061130","4785"
"964","자기계발","마음을 리셋할 때 읽으면 좋은 71가지 어드바이스","8990054907","9788990054906","03830","지식여행","사이토 시게타 지음, 최선임 옮김","9,900","8,910","990","10%","490점","20060810","754"
"965","자기계발","행복","8959131628","9788959131624","03180","예담","리즈 호가드 지음, 이경아 옮김","17,000","15,300","1,700","10%","850점","20060621","1596"
