순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"671","자기계발","내려놓고 행복하라","8965960088","9788965960089","03320","흐름출판","가이 핀리 지음, 박윤정 옮김","12,000","10,800","1,200","10%","600점","20110607","129"
"672","자기계발","전원생활도 재테크다","8996236667","9788996236665","03320","진리탐구","박인호 지음","18,000","16,200","1,800","10%","900점","20110530","619"
"673","자기계발","건축가가 말하는 건축가","8960511633","9788960511637","14300","부키","이상림 외 지음","12,000","10,800","1,200","10%","600점","20110408","1382"
"674","자기계발","발표와 토론","896105421X","9788961054218","03710","경문사(경문북스)","박인찬 지음","15,000","15,000","0","0%","450점","20110305","80"
"675","자기계발","마법의 소설 쓰기","8996582409","9788996582403","13320","한스앤리","한만수 지음","12,000","10,800","1,200","10%","600점","20110302","232"
"676","자기계발","데일 카네기의 인간관계론 (포켓판, 반양장)","8991984649","9788991984646","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","3,300","2,970","330","10%","160점","20110307","647"
"677","자기계발","무엇이 내 가슴을 뛰게 하는가","8992822669","9788992822664","03320","이지출판","김창룡 지음","12,000","10,800","1,200","10%","600점","20110302","66"
"678","자기계발","창의성의 발견","8965700043","9788965700043","03180","쌤앤파커스","최인수 지음","16,000","14,400","1,600","10%","800점","20110105","1923"
"679","자기계발","무조건 행복할 것","8950927349","9788950927349","13320","21세기북스","그레첸 루빈 지음, 전행선 옮김","15,000","13,500","1,500","10%","750점","20101220","2500"
"680","자기계발","스토리 건배사","8950927195","9788950927196","03320","21세기북스","김미경 지음","12,000","10,800","1,200","10%","600점","20101115","2016"
"681","자기계발","완벽의 추구","8960862878","9788960862876","13320","위즈덤하우스","탈 벤 샤하르 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20100927","1623"
"682","자기계발","가치 있게 나이 드는 법","8927800761","9788927800767","03810","중앙books(중앙북스)","전혜성 지음","12,000","10,800","1,200","10%","600점","20100904","1850"
"683","자기계발","남편 & 아내 사용 설명서 Gife Set - 전2권","8931439725","9788931439724","13320","영진.com(영진닷컴)","이병준 지음","12,000","10,800","1,200","10%","600점","20100526","428"
"684","자기계발","유정아의 서울대 말하기 강의","8954608329","9788954608329","03320","문학동네","유정아 지음","13,000","11,700","1,300","10%","650점","20090625","4331"
"685","자기계발","참 맛있는 채식요리 만들기","8990784921","9788990784926","13590","미디어윌","더디쉬 지음","10,800","9,720","1,080","10%","540점","20090615","437"
"686","자기계발","의식 수준을 넘어서","8960179043","9788960179042","03840","판미동","데이비드 허킨스 지음, 문진희 옮김, 백영미 감수","17,000","15,300","1,700","10%","850점","20090518","2059"
"687","자기계발","필립 코틀러 카오틱스","8962601125","9788962601121","03320","비즈니스맵","필립 코틀러 외 지음, 김명철.방영호 옮김, 채서일 감수","13,000","11,700","1,300","10%","650점","20090430","1021"
"688","자기계발","꿈을 이룬 사람들의 뇌","8955965257","9788955965254","03400","한언출판사","조 디스펜자 지음, 김재일.윤혜영 옮김","16,900","15,210","1,690","10%","840점","20090405","4493"
"689","자기계발","공감","899265409X","9788992654098","03180","이너북스","박성희 지음","13,000","13,000","0","0%","390점","20090110","429"
"690","자기계발","에너지 버스 2","8992647549","9788992647540","03220","쌤앤파커스","존 고든 지음, 최정임 옮김","12,000","10,800","1,200","10%","600점","20080901","2715"
"691","자기계발","프리젠테이션 젠","8960770469","9788960770461","13320","에이콘출판","가르 레이놀즈 지음, 정순욱 옮김","20,000","18,000","2,000","10%","1,000점","20080620","1628"
"692","자기계발","스튜어디스.스튜어드가 말하는 항공 승무원","8960510289","9788960510289","14300","부키","원혜경 외 지음","14,800","13,320","1,480","10%","740점","20080508","1366"
"693","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"694","자기계발","왼쪽으로 가는 여자 오른쪽으로 가는 남자","8996006351","9788996006350","03810","포북(for book)","윤석미 지음","12,000","10,800","1,200","10%","600점","20071225","974"
"695","자기계발","The One Page Project","8932471258","9788932471259","03320","을유문화사","클라크 A. 캠벨 지음, 안진환 옮김","10,000","9,000","1,000","10%","500점","20070720","960"
"696","자기계발","마음을 사로잡는 파워 스피치","8960860107","9788960860100","03320","위즈덤하우스","김은성 지음","12,000","10,800","1,200","10%","600점","20070305","1590"
"697","자기계발","회사가 당신에게 알려주지 않는 50가지 비밀","8991819109","9788991819108","13320","서돌","신시야 샤피로 지음, 공혜진 옮김","13,000","11,700","1,300","10%","650점","20070125","9932"
"698","자기계발","새로운 미래가 온다","8947525960","9788947525961","03320","한국경제신문","다니엘 핑크 지음, 김명철 옮김","12,000","10,800","1,200","10%","600점","20070115","2961"
"699","자기계발","연애의 정석","8973377396","9788973377398","03810","해냄","송창민 지음","13,800","12,420","1,380","10%","690점","20060327","2447"
"700","자기계발","새뮤얼 스마일즈의 자조론","8991204171","9788991204171","13320","비즈니스북스","새뮤얼 스마일즈 지음, 공병호 옮김","15,000","13,500","1,500","10%","750점","20060105","731"
"701","자기계발","사장으로 산다는 것","8990872200","9788990872203","03320","흐름출판","서광원 지음","12,000","10,800","1,200","10%","600점","20051214","3468"
"702","자기계발","카르마 경영","8991819001","9788991819009","13320","서돌","이나모리 가즈오 지음, 김형철 옮김","12,000","10,800","1,200","10%","600점","20050912","3197"
"703","자기계발","빵 굽는 CEO","8934919280","9788934919285","03810","김영사","김영모 지음","9,900","8,910","990","10%","490점","20050905","2192"
"704","자기계발","맥킨지 문제 해결의 기술","8956450730","9788956450735","03320","일빛","오마에 겐이치.사이토 겐이치 지음, 김영철 옮김","15,000","13,500","1,500","10%","750점","20050515","1658"
"705","자기계발","청춘표류","8956590486","9788956590486","03830","예문","다치바나 다카시 지음, 박연정 옮김","9,500","8,550","950","10%","470점","20050305","1807"
"706","자기계발","덕의 기술","8950906953","9788950906955","13320","21세기북스","벤자민 프랭클린 지음, 조지 L. 로저스 엮음, 정혜정 옮김","15,000","13,500","1,500","10%","750점","20041030","1425"
"707","자기계발","부의 법칙","8974253615","9788974253615","03320","국일미디어(국일출판사)","캐서린 폰더 지음, 남문희 옮김","9,500","8,550","950","10%","470점","20030210","3114"
"708","자기계발","노르웨이 라면왕 미스터 리 이야기 Be Happy!","8974470993","9788974470999","03810","창작시대","이철호 지음","8,500","7,650","850","10%","420점","20010925","858"
"709","자기계발","사람을 살리는 단식","8935700371","9788935700370","03510","정신세계사","장두석 지음","10,000","9,000","1,000","10%","500점","19931201","1332"
"710","자기계발","회사가 키워주는 신입사원의 비밀","8960865265","9788960865266","13320","위즈덤하우스","임규남 지음","13,000","11,700","1,300","10%","650점","20120405","234"
"711","자기계발","만만한 출판기획","8989420776","9788989420774","03010","한국출판마케팅연구소","이홍 지음","12,000","10,800","1,200","10%","600점","20120315","178"
"712","자기계발","통통통 대학생활 100","8994750061","9788994750064","14190","소동","사라 무어.마우라 머피 지음, 김병순 옮김","15,000","14,250","750","5%","430점","20120305","49"
"713","자기계발","생각이 열리는 나무, 트리즈마인드맵","8931575734","9788931575736","13220","성안당","오경철.안세훈 지음","14,800","13,320","1,480","10%","740점","20120228","608"
"714","자기계발","깨달음 이후 빨랫감","8956991308","9788956991306","03150","한문화","잭 콘필드 지음, 이균형 옮김","17,000","15,300","1,700","10%","850점","20111007","2018"
"715","자기계발","힐링 라이프","8989874300","9788989874300","03200","굿모닝미디어","그렉 브레이든 지음, 황소연 옮김","13,000","11,700","1,300","10%","650점","20120310","256"
"716","자기계발","커플 심리","8993279985","9788993279986","03180","베이직북스","수잔 M. 알렉산더 지음, 송설희 옮김","15,800","14,220","1,580","10%","790점","20120216","31"
"717","자기계발","결혼, 약속, 그 모든 미친 짓들에 대한 예찬","8977661447","9788977661448","03860","다른세상","크리스티안 생제르 지음, 홍은주 옮김","10,000","9,000","1,000","10%","500점","20120220","61"
"718","자기계발","나를 사랑하며 산다는 것","8990522749","9788990522740","03810","리즈앤북","전용석 지음","13,800","12,420","1,380","10%","690점","20120215","84"
"719","자기계발","오! 돼지 (대학생 진로설정 워크북)","8989867118","9788989867111","44370","옥스비","박철균 지음","15,000","15,000","0","0%","750점","20120209","65"
"720","자기계발","내 안의 스티브 잡스를 깨워라!","8950935317","9788950935313","03320","21세기북스","김미경 지음","8,000","7,200","800","10%","400점","20120202","191"
"721","자기계발","서른 살에 알았더라면 좋았을 것들","8997107038","9788997107032","13320","아이콘북스","히사츠네 게이이치 지음, 서수지 옮김","13,000","11,700","1,300","10%","650점","20120215","71"
"722","자기계발","회사 개념어 사전","8965700450","9788965700456","03320","쌤앤파커스","류랑도 지음","14,000","12,600","1,400","10%","700점","20120201","223"
"723","자기계발","학생들을 울리고 웃기는 유머","8991645372","9788991645370","03810","유토피아","유인성 엮음","3,000","2,700","300","10%","150점","20120110","75"
"724","자기계발","독서 멘토링","8996547425","9788996547426","13320","그린페이퍼","마쓰모토 유키오 지음, 황혜숙 옮김","12,000","10,800","1,200","10%","600점","20120120","70"
"725","자기계발","절대 회복력","8981103054","9788981103057","13180","물푸레","캐런 레이비치 & 앤드류 샤테 지음, 우문식.윤상운 옮김","18,800","16,920","1,880","10%","940점","20120111","186"
"726","자기계발","이노베이터 DNA","898407375X","9788984073753","03320","세종(세종서적)","제프 다이어 외 지음, 송영학 외 옮김","15,000","13,500","1,500","10%","750점","20120105","384"
"727","자기계발","샐러리맨 초한지","8996699624","9788996699620","13320","중요한현재","이남훈 지음","12,800","11,520","1,280","10%","640점","20120116","78"
"728","자기계발","하버드는 공부벌레 원하지 않는다","8994973052","9788994973050","03300","시사IN북","박민환 외 지음","13,000","11,700","1,300","10%","650점","20111210","97"
