순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"679","자기계발","걱정 버리기 연습","8956592241","9788956592244","13180","예문","브렌다 쇼샤나 지음, 김지영 옮김","13,500","12,150","1,350","10%","670점","20140428","414"
"680","자기계발","더 인터뷰","8950955180","9788950955182","13320","21세기북스","조선일보 위클리비즈 팀 지음","20,000","18,000","2,000","10%","1,000점","20140418","519"
"681","자기계발","10미터만 더 뛰어봐!","8950952157","9788950952150","03320","21세기북스","김영식 지음","15,000","13,500","1,500","10%","750점","20131106","1701"
"682","자기계발","지극히 적게","8937834316","9788937834318","03860","북폴리오","도미니크 로로 지음, 이주영 옮김","13,000","11,700","1,300","10%","650점","20130907","779"
"683","자기계발","마이더스 터치","8965960797","9788965960799","13320","흐름출판","도널드 트럼프 & 로버트 기요사키 지음, 윤영삼 옮김","16,000","14,400","1,600","10%","800점","20130708","474"
"684","자기계발","행복한 이기주의자","8950949164","9788950949167","13320","21세기북스","웨인 W. 다이어 지음, 오현정 옮김","15,000","13,500","1,500","10%","750점","20130621","985"
"685","자기계발","결정적 순간의 책읽기","899782712X","9788997827121","13320","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20130510","164"
"686","자기계발","피터 드러커, 그가 남긴 말들","8925549018","9788925549019","03320","알에이치코리아(RHK)","우에다 아쓰오 감수, 사토 히토시 편저, 장영철 국내감수","17,000","15,300","1,700","10%","850점","20130128","288"
"687","자기계발","최고의 프레젠터가 되는 프레젠테이션 성공의 비밀","8998440008","9788998440008","13320","생각너머","나이토 요시히토 지음, 이정은 옮김","12,000","10,800","1,200","10%","600점","20121220","120"
"688","자기계발","당신을 부자로 만들어 주는 것들","8994390200","9788994390208","13320","티즈맵","김병완 지음","13,500","12,150","1,350","10%","670점","20121229","279"
"689","자기계발","뇌는 어떻게 당신을 속이는가","8993635323","9788993635324","03320","갈매나무","제프리 슈워츠 & 레베카 글래딩 지음, 김학진.이상원 옮김","14,000","12,600","1,400","10%","700점","20121115","404"
"690","자기계발","다산의 독서 전략","8996878022","9788996878025","13010","글라이더","권영식 지음","14,000","12,600","1,400","10%","700점","20121024","1329"
"691","자기계발","흔들리지 않고 피어나는 마흔은 없다","8993734232","9788993734232","13320","프롬북스","김병수 지음","14,000","12,600","1,400","10%","700점","20121017","8321"
"692","자기계발","꽂히는 말","8994747125","9788994747125","13320","위너스북","코니 디켄 지음, 방영호 옮김","13,000","11,700","1,300","10%","650점","20120925","79"
"693","자기계발","성격 심리학","8961092057","9788961092050","13320","지식여행","알프레드 아들러 지음, 윤성규 옮김","12,000","10,800","1,200","10%","600점","20120310","476"
"694","자기계발","호오포노포노의 비밀","8960172847","9788960172845","13320","판미동","조 비테일.이하레아카라 휴 렌 지음, 황소연 옮김, 박인재 감수","13,000","11,700","1,300","10%","650점","20111125","5823"
"695","자기계발","허브 코헨, 협상의 법칙 2","8958611235","9788958611233","13320","청년정신","허브 코헨 지음, 안진환 옮김","14,000","12,600","1,400","10%","700점","20110815","1018"
"696","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 (Woman)","8992632371","9788992632379","13810","인디고(글담)","현지선 지음, 임희 그림","11,000","9,900","1,100","10%","550점","20110801","2249"
"697","자기계발","데일 카네기 자기계발 시리즈 세트 - 전5권 (포켓판, 반양장)","8991984940","9788991984943","14320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","25,300","22,770","2,530","10%","1,260점","20110706","93"
"698","자기계발","자기계발 대사전","8996654817","9788996654810","13810","북씽크","자기경영연구소 지음","28,000","25,200","2,800","10%","1,400점","20110710","1335"
"699","자기계발","데일 카네기의 링컨이야기 (반양장)","K302535624","9788991984684","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","7,700","6,930","770","10%","380점","20110331","333"
"700","자기계발","히든카드","8925542587","9788925542584","03330","랜덤하우스코리아","이성기 지음","25,000","22,500","2,500","10%","1,250점","20110329","143"
"701","자기계발","사람을 읽는 기술","8960862673","9788960862678","13320","위즈덤하우스","이태혁 지음","12,000","10,800","1,200","10%","600점","20100619","1402"
"702","자기계발","리얼리티 트랜서핑 3","8935703133","9788935703135","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090515","9255"
"703","자기계발","새로운 나를 여는 열쇠","8974271877","9788974271879","03180","열음사","제프리 E. 영, 자넷 S.클로스코 지음, 김봉석 외 옮김","12,000","10,800","1,200","10%","600점","20090123","2208"
"704","자기계발","심리학 콘서트 1","8995843578","9788995843574","03180","스타북스","다고 아키라 지음, 장하영 옮김","15,000","13,500","1,500","10%","750점","20121220","1610"
"705","자기계발","아침형 인간","8990785014","9788990785015","13320","한즈미디어(한스미디어)","사이쇼 히로시 지음, 최현숙 옮김","10,000","9,000","1,000","10%","500점","20031006","14592"
"706","자기계발","질문의 7가지 힘","8984051608","9788984051607","03320","더난출판사","도로시 리즈 지음, 노혜숙 옮김","10,000","9,000","1,000","10%","500점","20021020","3152"
"707","자기계발","농부가 된 도시사람들","8966188400","9788966188406","13320","길벗","김혜영 지음","16,000","14,400","1,600","10%","800점","20141106","71"
"708","자기계발","하루 10분 거꾸로 가계부","1186116005","9791186116005","03320","알투스","김혜원 지음","13,000","11,700","1,300","10%","650점","20141117","105"
"709","자기계발","300 프로젝트","1185952055","9791185952055","13190","카시오페아","조연심.김태진 지음","13,000","11,700","1,300","10%","650점","20141120","196"
"710","자기계발","위기십결","1195213042","9791195213047","03320","이다북스","마수취안 지음, 이지은 옮김","21,000","18,900","2,100","10%","1,050점","20141125","90"
"711","자기계발","순위를 뒤집는 스피치 비밀","1185697047","9791185697048","13320","내안에뜰","김지아 지음","15,000","13,500","1,500","10%","750점","20141110","50"
"712","자기계발","무엇을 생각하며 살 것인가","8960179353","9788960179356","03320","판미동","제임스 앨런 지음, 장순용 옮김","13,000","11,700","1,300","10%","650점","20141028","179"
"713","자기계발","너의 결혼을 디자인하라","1185392076","9791185392073","13180","라이스메이커","황재복 지음","14,000","12,600","1,400","10%","700점","20141013","67"
"714","자기계발","벌 땐 벌고 쓸 땐 쓰는 여자를 위한 돈 버는 선택","8960514128","9788960514126","13320","릿지","이지영 지음, 안지선 그림","14,000","12,600","1,400","10%","700점","20140801","353"
"715","자기계발","무엇이 조직을 움직이는가","8998199033","9788998199036","03320","전략시티","패트릭 렌치오니 지음, 홍기대.박서영 옮김","15,000","13,500","1,500","10%","750점","20140810","956"
"716","자기계발","태도, 인생의 가치를 바꾸다","1195300107","9791195300105","03190","꿈꾸는별","존 맥스웰 지음, 김홍식 옮김","13,500","12,150","1,350","10%","670점","20140807","359"
"717","자기계발","와튼스쿨 비즈니스 시리즈 세트 - 전8권","1155421485","9791155421482","14320","매일경제신문사","폴 J. H. 슈메이커 외 지음, 오재현 외 옮김","93,000","83,700","9,300","10%","4,650점","20140801","91"
"718","자기계발","굿바이, 나른함","8997838377","9788997838370","13220","퍼플카우콘텐츠그룹","스가와라 요헤이 지음, 전경아 옮김","12,000","10,800","1,200","10%","600점","20140522","136"
"719","자기계발","뭘해도 잘되는 사람들의 55가지 습관","8978912850","9788978912853","13190","큰나무","마츠우라 에이코 지음, 김윤식 옮김","10,000","9,000","1,000","10%","500점","20140401","335"
"720","자기계발","기적의 직무 코칭","8966660959","9788966660957","13320","조선북스","이윤석 지음","16,800","15,120","1,680","10%","840점","20140421","181"
"721","자기계발","가족을 변화시키는 56가지 이야기","8997827332","9788997827336","13320","북씽크","강준린 지음","12,000","10,800","1,200","10%","600점","20140510","136"
"722","자기계발","앉는 자세 3cm로 내 몸이 확 바뀐다","8960866571","9788960866577","13510","위즈덤하우스","가타히라 에츠코 지음, 전선영 옮김","12,000","10,800","1,200","10%","600점","20140227","458"
"723","자기계발","놀이의 품격","8965132711","9788965132714","13320","디퍼런트","가와키타 요시노리 지음, 황세정 옮김","13,000","11,700","1,300","10%","650점","20140210","175"
"724","자기계발","유쾌한 크리에이티브","8935209945","9788935209941","13320","청림출판","톰 켈리 외 지음, 박종성 옮김","17,000","15,300","1,700","10%","850점","20140117","818"
"725","자기계발","Time Power 잠들어 있는 시간을 깨워라","8960303615","9788960303614","13320","황금부엉이","브라이언 트레이시 지음, 이성엽 옮김, 김동수 감수","14,800","13,320","1,480","10%","740점","20130911","1348"
"726","자기계발","나는 이렇게 될 것이다","8934964316","9788934964315","03320","김영사","구본형 지음","13,800","12,420","1,380","10%","690점","20130905","3594"
"727","자기계발","사람을 읽는 힘 : DISC","8992309686","9788992309684","13320","베가북스","메릭 로젠버그 & 대니얼 실버트 지음, 이미정 옮김","15,000","13,500","1,500","10%","750점","20130826","818"
"728","자기계발","뇌는 왜 내 편이 아닌가","8960866113","9788960866119","13320","위즈덤하우스","이케가야 유지 지음, 최려진 옮김","15,000","13,500","1,500","10%","750점","20130808","193"
"729","자기계발","행복이란 무엇인가","8950946025","9788950946029","03890","21세기북스","하임 샤피라 지음, 정지현 옮김","13,000","11,700","1,300","10%","650점","20130220","772"
"730","자기계발","화장실에서 읽는 골프 책","8964940989","9788964940983","13690","보누스","화장실독서가협회 지음, 문은실 옮김","13,800","12,420","1,380","10%","690점","20121224","252"
"731","자기계발","어떻게 차별화를 할 것인가","8997827081","9788997827084","13320","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20121210","161"
"732","자기계발","만화 데일 카네기 인간관계론 1","8998244225","9788998244224","14320","미르북스","데일 카네기 지음, 길문섭 그림","9,800","8,820","980","10%","490점","20121031","218"
"733","자기계발","행복의 특권","8935209392","9788935209392","03320","청림출판","숀 아처 지음, 박세연 옮김","15,000","13,500","1,500","10%","750점","20121010","812"
"734","자기계발","생각대로 일하지 않는 사람들 : 애빌린 패러독스","8901150964","9788901150963","03320","엘도라도","제리 B. 하비 지음, 이수옥 옮김, 황상민 감수","13,000","11,700","1,300","10%","650점","20121005","303"
