순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"945","자기계발","명강의 무작정 따라하기","8975607437","9788975607431","13000","길벗","더그 스티븐슨 지음, 임지은 옮김","12,800","11,520","1,280","10%","640점","20080530","339"
"946","자기계발","스튜어디스.스튜어드가 말하는 항공 승무원","8960510289","9788960510289","14300","부키","원혜경 외 지음","14,800","13,320","1,480","10%","740점","20080508","1366"
"947","자기계발","보컬 파워","8992555725","9788992555722","03320","다산라이프","아서 조세프 지음, 유리타 옮김","12,000","10,800","1,200","10%","600점","20080314","772"
"948","자기계발","간절함이 답이다","8952207815","9788952207814","03320","살림Biz","윤태익 지음","13,000","11,700","1,300","10%","650점","20080125","1439"
"949","자기계발","우리는 행복한가","8935658707","9788935658701","03320","한길사","이정전 지음","13,000","11,700","1,300","10%","650점","20080125","261"
"950","자기계발","프린세스 심플 라이프","8960860417","9788960860414","03810","위즈덤하우스","아네스 안 지음","11,000","9,900","1,100","10%","550점","20070813","1398"
"951","자기계발","기업이 원하는 변화의 리더","8934925655","9788934925651","03320","김영사","존 코터 지음, 한정곤 옮김","14,000","12,600","1,400","10%","700점","20070704","767"
"952","자기계발","코칭 입문","8970856560","9788970856568","93320","교보문고(단행본)","이희경 지음","12,000","10,800","1,200","10%","600점","20050307","212"
"953","자기계발","서드 에이지, 마흔 이후 30년","8995671327","9788995671320","03840","사이","윌리엄 새들러 지음, 김경숙 옮김","12,000","10,800","1,200","10%","600점","20060307","3143"
"954","자기계발","사람이 모이는 리더 사람이 떠나는 리더","8991435084","9788991435087","03230","리더북스","정영진 지음","10,000","9,000","1,000","10%","500점","20060210","1831"
"955","자기계발","목소리가 인생을 바꾼다","8991147380","9788991147386","03320","다산북스","김창옥 지음","10,000","9,000","1,000","10%","500점","20051004","1072"
"956","자기계발","이노베이터","8959243876","9788959243877","03320","랜덤하우스코리아","김영세 지음","12,000","10,800","1,200","10%","600점","20050501","1383"
"957","자기계발","3일째 망설이는 사람 3초에 결정하는 사람","8990365643","9788990365644","03830","이가서","사가와 아쓰시 지음, 신윤록 옮김","9,500","8,550","950","10%","470점","20040327","767"
"958","자기계발","5차원 독서법과 학문의 9단계","8934909056","9788934909057","04710","김영사","원동연 지음","8,900","8,010","890","10%","440점","20031017","1428"
"959","자기계발","아침형 인간","8990785014","9788990785015","13320","한즈미디어(한스미디어)","사이쇼 히로시 지음, 최현숙 옮김","10,000","9,000","1,000","10%","500점","20031006","14592"
"960","자기계발","레오나르도 다빈치처럼 생각하기","8937209438","9788937209437","03840","대산출판사(대산미디어)","마이클 겔브 지음, 공경희 옮김","15,000","13,500","1,500","10%","750점","20051110","630"
"961","자기계발","쇼펜하우어의 토론의 법칙","8995406607","9788995406601","03320","원앤원북스","아르투어 쇼펜하우어 지음, 최성욱 옮김","11,000","9,900","1,100","10%","550점","20030610","885"
"962","자기계발","NLP, 무한성취의 법칙","8934912324","9788934912323","03320","김영사","스티브 안드레아스 외 지음, 윤영화 옮김","14,900","13,410","1,490","10%","740점","20030215","1157"
"963","자기계발","설득의 법칙","8995274514","9788995274514","03320","비즈니스북스","로저 도슨 지음, 박정숙 옮김","12,000","10,800","1,200","10%","600점","20021120","3644"
"964","자기계발","나에게 꼭 맞는 직업을 찾는 책","898273340X","9788982733406","03320","민음인","폴 D. & 바바라 배런-티거 지음, 백영미.최석순 옮김","20,000","18,000","2,000","10%","1,000점","20120611","1504"
"965","자기계발","로지컬 씽킹","8985893890","9788985893893","03320","일빛","테루야 하나코 & 오카다 게이코 지음, 김영철 옮김","12,000","10,800","1,200","10%","600점","20020115","4900"
"966","자기계발","스토리텔링","8988798910","9788988798911","03300","한언출판사","아네트 시몬스 지음, 김수현 옮김","9,800","8,820","980","10%","490점","20011110","1626"
"967","자기계발","잭 웰치 * 끝없는 도전과 용기","8935204617","9788935204618","03320","청림출판","잭 웰치 지음, 강석진 감수, 이동현 옮김","15,500","13,950","1,550","10%","770점","20011020","7288"
"968","자기계발","적극적 사고방식","8984070718","9788984070714","03320","세종(세종서적)","노먼 빈센트 필 지음, 이갑만 옮김","10,000","9,000","1,000","10%","500점","20010920","1664"
"969","자기계발","뫔다이어트 21일","8997142070","9788997142071","13180","컨텐츠하우스","유재숙 지음","13,800","12,420","1,380","10%","690점","20120702","59"
"970","자기계발","관계의 지혜","8953117704","9788953117709","03230","두란노","김용택 지음","12,000","10,800","1,200","10%","600점","20120620","88"
"971","자기계발","한의학박사 서은경의 건강 100세 처방전, 디톡스","8931575904","9788931575903","13510","성안당","서은경 지음","13,000","11,700","1,300","10%","650점","20120615","94"
"972","자기계발","이유 없이 사랑하라","8960174203","9788960174207","03840","민음인","마시 시모프.캐럴 클라인 지음, 안진환.박슬라 옮김","16,000","14,400","1,600","10%","800점","20120612","58"
"973","자기계발","사람을 얻는 240개의 마법","8993876258","9788993876253","03870","아름다운날","발타자르 그라시안 지음, 윤상원 옮김","9,800","8,820","980","10%","490점","20120615","132"
"974","자기계발","생각의 힘","8952113268","9788952113269","03000","서울대학교출판문화원","강석훈 지음","10,000","10,000","0","0%","500점","20120605","59"
"975","자기계발","거울은 먼저 웃지 않는다","8993322481","9788993322484","13320","지식노마드","마리엘 MDRT협의회 지음","13,000","11,700","1,300","10%","650점","20120618","41"
"976","자기계발","생각 연습","8962604353","9788962604351","13320","라이프맵","이노베이션 클럽 지음, 시라가타 도시로 엮음, 홍성민 옮김","12,000","10,800","1,200","10%","600점","20120607","49"
"977","자기계발","서른 살 승무원","8993047251","9788993047257","03320","북치는마을","지병림 지음","14,500","13,770","730","6%","420점","20141008","295"
"978","자기계발","코칭방정식 : 방정식으로 풀어보는 핵심코칭역량","8980231784","9788980231782","03320","정우서적","김종명 외 지음","10,000","9,000","1,000","10%","500점","20120521","44"
"979","자기계발","당신의 영혼을 깨우는 1분","8994965122","9788994965123","03320","초록물고기","도날드 알트만 지음, 허수진 옮김","12,800","11,520","1,280","10%","640점","20120525","31"
"980","자기계발","내 마음도 몰라주는 당신, 이유는 내 행동에 있다","8950936690","9788950936693","03180","21세기북스","전우영 지음","13,000","11,700","1,300","10%","650점","20120515","169"
"981","자기계발","내 인생이 행복해지는 긍정의 심리학","896060240X","9788960602403","03180","소울메이트","로버드 D. 아이셋 지음, 이문영 옮김","13,000","11,700","1,300","10%","650점","20120522","60"
"982","자기계발","복잡한 문제 깔끔하게 정리하기","8950936453","9788950936457","03320","21세기북스","미카엘 크로게루스 & 로만 채펠러 지음, 필립 언하트 일러스트, 이주만 옮김","12,000","10,800","1,200","10%","600점","20120510","139"
"983","자기계발","손자병법 그대의 마음을 훔치다","8994194282","9788994194288","13320","브레인스토어","쑤무루 지음, 황보경 옮김","13,800","12,420","1,380","10%","690점","20120518","37"
"984","자기계발","세상을 지배하는 스토리의 힘","8992124937","9788992124935","03320","스마트비즈니스","짐 로허 지음, 이주형 옮김","14,000","12,600","1,400","10%","700점","20120510","60"
"985","자기계발","멈춤의 기적","8939551648","9788939551640","13320","대교북스","척 마틴 지음, 김명신 옮김, 조영탁 감수","12,000","10,800","1,200","10%","600점","20120427","27"
"986","자기계발","그리우니까 사랑이다","899758510X","9788997585106","03810","마음세상","김지연 글.사진","11,000","9,900","1,100","10%","550점","20120423","69"
"987","자기계발","피드백","8996812218","9788996812210","03320","뷰티플휴먼","김경민.이정란 지음","13,000","11,700","1,300","10%","650점","20120416","999"
"988","자기계발","가족과 1시간","8959753955","9788959753956","13320","한즈미디어(한스미디어)","신인철 지음","14,000","12,600","1,400","10%","700점","20120416","51"
"989","자기계발","왜 부자들은 모두 신문배달을 했을까","896596024X","9788965960249","03320","흐름출판","제프리 J. 폭스 지음, 노지양 옮김","12,000","10,800","1,200","10%","600점","20120420","83"
"990","자기계발","청년 인생 공부","8970637265","9788970637266","03810","열림원","강신주 외 지음","15,000","13,500","1,500","10%","750점","20120326","73"
"991","자기계발","세상의 모든 것과 동업하라","8994702148","9788994702148","13220","토트","김병태 지음","12,000","10,800","1,200","10%","600점","20120329","129"
"992","자기계발","인포프래너","898405674X","9788984056749","03320","더난출판사","송숙희 지음","14,000","12,600","1,400","10%","700점","20120328","133"
"993","자기계발","어떻게 행복해질 수 있을까","8974428032","9788974428037","03320","매일경제신문사","W. 베란 울프 지음, 박광순 옮김","17,000","15,300","1,700","10%","850점","20120328","60"
"994","자기계발","끌어당김의 지혜","8996775754","9788996775751","13320","더스타일","월레스 워틀스 지음, 안진환 편역","5,900","5,310","590","10%","290점","20120320","92"
"995","자기계발","마인드 리딩","8994390138","9788994390130","13320","티즈맵","엔리크 펙세우스 지음, 김선아 옮김","14,000","12,600","1,400","10%","700점","20120324","136"
"996","자기계발","첫인상은 항상 배신한다","8950936186","9788950936181","13180","21세기북스","메리 엘런 오툴 & 앨리사 보먼 지음, 유지훈 옮김","14,000","12,600","1,400","10%","700점","20120314","310"
"997","자기계발","바보남자 바보여자","8997585029","9788997585021","03810","마음세상","김지연 지음","13,000","11,700","1,300","10%","650점","20120320","78"
"998","자기계발","행복을 불러들이는 아침 5시부터 습관","8996518255","9788996518259","13320","스카이출판사","하코다 타다아키 지음, 최선임 옮김","12,900","11,610","1,290","10%","640점","20120320","692"
"999","자기계발","내 나이 마흔, 오륜서에서 길을 찾다","8960602345","9788960602342","03320","원앤원북스","김경준 지음","13,000","11,700","1,300","10%","650점","20120320","107"
"1000","자기계발","지금 저지르지 않으면 후회할 일들","8959136719","9788959136711","03810","예담","이소연 지음","13,500","12,150","1,350","10%","670점","20120305","186"
