순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"931","자기계발","중년 연습","8993279640","9788993279641","13190","베이직북스","팀 번즈 지음, 정미현 옮김","15,000","13,500","1,500","10%","750점","20130315","36"
"932","자기계발","착한 말, 착한 대화","8963220524","9788963220529","03320","비전비엔피(비전코리아,애플북스)","정혜전 지음","13,000","11,700","1,300","10%","650점","20130311","34"
"933","자기계발","1일 1선","8965960657","9788965960652","03320","흐름출판","니시다 후미오 지음, 송소영 옮김","13,000","11,700","1,300","10%","650점","20130312","150"
"934","자기계발","하루 15분 행복 산책","8994612548","9788994612546","03320","메디치미디어","권석만 지음","14,000","12,600","1,400","10%","700점","20130310","133"
"935","자기계발","떠날 수도 머물 수도 없을 때","8965701341","9788965701347","03840","쌤앤파커스","프랜 코헨 프레이버 지음, 박지훈 옮김","14,000","12,600","1,400","10%","700점","20130227","50"
"936","자기계발","노년예찬","8996575895","9788996575894","13300","정은문고","콜레트 메나주 지음, 심영아 옮김","15,000","13,500","1,500","10%","750점","20130218","159"
"937","자기계발","내 인생을 바꾼 두 번째 수업 : 육아","8962604922","9788962604924","13320","비즈니스맵","이보연 지음, 스토리텔링연구소 엮음","13,000","11,700","1,300","10%","650점","20130207","88"
"938","자기계발","최고의 유학전문가 콜린 박의 미국 유학파일 101","8967901038","9788967901035","13740","넥서스","콜린 박 지음","35,000","31,500","3,500","10%","1,750점","20130130","153"
"939","자기계발","당신은 경쟁을 아는가","8967901976","9788967901974","03320","넥서스BIZ","김광희 지음","12,900","11,610","1,290","10%","640점","20130130","58"
"940","자기계발","스튜어디스 면접, 7일 전","8994545522","9788994545523","03320","라이카미(부즈펌)","강민경 지음","15,800","14,220","1,580","10%","790점","20130130","221"
"941","자기계발","여대생 Bible","895276806X","9788952768063","13810","미호","유아현 지음","15,000","13,500","1,500","10%","750점","20130125","333"
"942","자기계발","심리학 속마음을 읽다","8947528935","9788947528931","03180","한국경제신문","이철우 지음","13,000","11,700","1,300","10%","650점","20130122","43"
"943","자기계발","낼모레 서른, 드라마는 없다","8973815903","9788973815906","03810","(주)태일소담출판사","이혜린 지음","13,800","12,420","1,380","10%","690점","20130122","137"
"944","자기계발","두려워하지 마, 닥치면 다 해!","8974428997","9788974428990","03320","매일경제신문사","안세연 지음","12,000","10,800","1,200","10%","600점","20130110","101"
"945","자기계발","호감의 법칙","895094474X","9788950944742","03320","21세기북스","문준연 지음","13,000","11,700","1,300","10%","650점","20121130","202"
"946","자기계발","환상적 생각","8955966539","9788955966534","03040","한언출판사","백희성 지음","14,000","12,600","1,400","10%","700점","20121220","460"
"947","자기계발","여자는 어떻게 원하는 것을 얻는가","894752882X","9788947528825","13320","한국경제신문","린다 뱁콕.사라 래시버 지음, 김보영 옮김","15,000","13,500","1,500","10%","750점","20121130","107"
"948","자기계발","속도를 늦추면 행복이 보인다","8996356255","9788996356257","13320","이스퀘어","코사카 마사루 지음, 안미라 옮김","14,000","12,600","1,400","10%","700점","20121210","92"
"949","자기계발","광기의 리더십","8956251908","9788956251905","03180","학고재","나시르 가에미 지음, 정주연 옮김","18,000","16,200","1,800","10%","900점","20121210","176"
"950","자기계발","리슨","8901151480","9788901151489","03320","걷는나무","버나드 페라리 지음, 장세현 옮김","13,500","12,150","1,350","10%","670점","20121121","121"
"951","자기계발","만화 데일 카네기 인간관계론 2","8998244233","9788998244231","14320","미르북스","데일 카네기 지음, 길문섭 그림","9,800","8,820","980","10%","490점","20121205","195"
"952","자기계발","어떻게 차별화를 할 것인가","8997827081","9788997827084","13320","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20121210","161"
"953","자기계발","발로 생각하지 말고 머리로 걷지마라","8997581120","9788997581122","03220","작은숲","덕일 글, 윤창호 사진","13,000","11,700","1,300","10%","650점","20121119","271"
"954","자기계발","서른, 정치를 공부할 시간","8965700981","9788965700982","03320","쌤앤파커스","김경진 외 지음","16,000","14,400","1,600","10%","800점","20121111","170"
"955","자기계발","결혼도 잘하는 여자","8997976044","9788997976041","13190","페퍼민트(숨비소리)","카리나 하스하겐 지음, 여인혜 옮김","13,000","11,700","1,300","10%","650점","20121101","108"
"956","자기계발","마피아의 실전 경영학","8998156032","9788998156039","03320","유아이북스","루이스 페란테 지음, 김현정 옮김","14,500","13,050","1,450","10%","720점","20121110","114"
"957","자기계발","공짜로 즐기는 세상","8992714742","9788992714747","13320","행간","김민식 지음, 이우일 그림","15,000","13,500","1,500","10%","750점","20121025","164"
"958","자기계발","당신이 몰랐던 식품의 비밀 33가지","8965180686","9788965180685","13590","경향미디어","최낙언 지음","14,300","12,870","1,430","10%","710점","20121009","222"
"959","자기계발","한세희의 SSAT","8925547686","9788925547688","13740","두앤비컨텐츠(랜덤하우스코리아)","한세희 지음","42,000","37,800","4,200","10%","2,100점","20120823","119"
"960","자기계발","성공하는 남자의 디테일","8994390162","9788994390161","13320","티즈맵","김소진 지음","12,000","10,800","1,200","10%","600점","20120825","471"
"961","자기계발","치유 본능","8960170437","9788960170438","13510","판미동","김은숙.장진기 지음","15,000","13,500","1,500","10%","750점","20120810","1108"
"962","자기계발","요료법의 기적","8980972431","9788980972432","03510","산수야","나까오료이치 지음, 김소림 옮김","8,000","7,200","800","10%","400점","20120915","392"
"963","자기계발","유쾌한 유머","8959372935","9788959372935","03320","나무생각","김진배 지음","12,800","11,520","1,280","10%","640점","20120820","188"
"964","자기계발","영어보다 글쓰기","8997686054","9788997686056","13800","이밥차(그리고책)","김정명 지음","10,000","9,000","1,000","10%","500점","20120808","155"
"965","자기계발","일인자 유재석","8956243964","9788956243962","13300","이지북","김영주 지음","13,000","11,700","1,300","10%","650점","20120817","437"
"966","자기계발","나를 바꾸면 모든 것이 변한다","8991486649","9788991486645","13320","이너북","제임스 알렌 지음, 김윤희.김현희 옮김","12,000","10,800","1,200","10%","600점","20120817","216"
"967","자기계발","화, 참을 수 없다면 똑똑하게","8950938820","9788950938826","03320","21세기북스","전겸구 지음","15,800","14,220","1,580","10%","790점","20120723","131"
"968","자기계발","피드백 이야기","8994013520","9788994013527","13320","토네이도","리처드 윌리엄스 지음, 이민주 옮김","14,000","12,600","1,400","10%","700점","20120723","888"
"969","자기계발","그림 속에서 나를 만나다","8901126052","9788901126050","03180","웅진지식하우스","김선현 지음","14,000","12,600","1,400","10%","700점","20120705","228"
"970","자기계발","크라잉 룸","8997758055","9788997758050","03810","공감의기쁨","박진진 지음","13,800","12,420","1,380","10%","690점","20120705","102"
"971","자기계발","생각정리 업무기술","8997227483","9788997227488","13320","스펙트럼북스","니시무라 가츠미 지음, 정지영 옮김","6,900","6,210","690","10%","340점","20120725","185"
"972","자기계발","왜 나는 항상 결심만 할까","8952766016","9788952766014","13320","알키","켈리 맥고니걸 지음, 신예경 옮김","14,800","13,320","1,480","10%","740점","20120627","2311"
"973","자기계발","마흔 이후, 이제야 알게 된 것들","8925546477","9788925546476","03810","알에이치코리아(RHK)","김경집 지음","13,000","11,700","1,300","10%","650점","20120618","692"
"974","자기계발","내 인생, 조금만 더 행복하길","8994792406","9788994792408","13320","팬덤북스","김병완 지음","13,000","11,700","1,300","10%","650점","20120630","149"
"975","자기계발","치유","8990517745","9788990517746","03840","나들목","루이스 L. 헤이 지음, 박정길 옮김","13,000","11,700","1,300","10%","650점","20120605","10436"
"976","자기계발","루저의 유혹","8995880376","9788995880371","13320","화약고","댄디왕 지음","13,000","11,700","1,300","10%","650점","20120530","426"
"977","자기계발","헤드스페이스","8974792079","9788974792077","13320","불광출판사","앤디 퍼디컴 지음, 윤상운 옮김","15,000","13,500","1,500","10%","750점","20120531","300"
"978","자기계발","트라우마 테라피","8992538596","9788992538596","03180","좋은책만들기","최명기 지음","13,000","11,700","1,300","10%","650점","20120520","447"
"979","자기계발","7일 만에 말을 잘하게 되는 책 (양장)","8970342214","9788970342214","13320","나라원","마츠모토 유키오 지음, 은영미 옮김","10,000","9,000","1,000","10%","500점","20120515","103"
"980","자기계발","제로","8935703583","9788935703586","03320","정신세계사","천시아 지음","12,000","10,800","1,200","10%","600점","20120427","314"
"981","자기계발","텔링 라이즈","8947528498","9788947528498","03320","한국경제신문","폴 에크먼 지음, 이민주 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20120420","618"
"982","자기계발","세상을 보는 지혜 1","8955872011","9788955872019","03100","아침나라(둥지)","발타자르 그라시안 지음, 박민수 옮김","5,900","5,310","590","10%","290점","20120417","104"
"983","자기계발","시간을 지배하는 절대법칙","8926770389","9788926770382","03320","디앤씨미디어(주)(D&C미디어)","앨런 라킨 지음, 한근태 옮김","9,500","8,550","950","10%","470점","20120425","910"
"984","자기계발","맛있어서 잘 팔리는 것이 아니다 잘 팔리는 것이 맛있는 요리다","8996842206","9788996842200","03320","잇북(Itbook)","쇼가키 야스히코 지음, 김대환 옮김","14,000","12,600","1,400","10%","700점","20120328","374"
"985","자기계발","마음을 어떻게 비울 것인가","8996589160","9788996589167","03180","율리시즈","M. 스캇 펙 지음, 박윤정 옮김","19,000","17,100","1,900","10%","950점","20120307","1481"
"986","자기계발","깨달음 이후 빨랫감","8956991308","9788956991306","03150","한문화","잭 콘필드 지음, 이균형 옮김","17,000","15,300","1,700","10%","850점","20111007","2018"
"987","자기계발","한 달에 한 번, 12명의 인생 멘토를 만나다","8950935309","9788950935306","03320","21세기북스","김미경 지음","8,000","7,200","800","10%","400점","20120202","596"
"988","자기계발","내 몸을 살리는 곡물 과일 채소","8970415777","9788970415772","13590","디자인하우스","박태균 지음","15,000","13,500","1,500","10%","750점","20120201","274"
"989","자기계발","어떻게 살 것인가","896260373X","9788962603736","03100","책읽는수요일","사라 베이크웰 지음, 김유신 옮김","18,000","16,200","1,800","10%","900점","20120106","1158"
"990","자기계발","아프지 않은 마음이 어디 있으랴","8947528307","9788947528306","13840","프런티어","바지라메디 지음, 일묵 감수","13,000","11,700","1,300","10%","650점","20120110","475"
