순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"168","자기계발","보물지도","8970340920","9788970340920","13320","나라원","모치즈키 도시타카 지음, 은영미 옮김","12,000","10,800","1,200","10%","600점","20100110","4199"
"169","자기계발","화","8976771303","9788976771308","03810","명진출판사","틱낫한 지음, 최수민 옮김","8,900","8,010","890","10%","440점","20020403","20804"
"170","자기계발","고승덕의 ABCD 성공법","8996753009","9788996753001","03360","마켓데일리주식회사(개미들)","고승덕 지음","18,000","16,200","1,800","10%","900점","20111125","1302"
"171","자기계발","우리, 다시 좋아질 수 있을까","8952762983","9788952762986","13590","지식채널","박성덕 지음","14,000","12,600","1,400","10%","700점","20111004","1955"
"172","자기계발","끝도 없는 일 깔끔하게 해치우기","8950931958","9788950931957","13320","21세기북스","데이비드 알렌 지음, 공병호 옮김","14,000","12,600","1,400","10%","700점","20110805","587"
"173","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 (Woman)","8992632371","9788992632379","13810","인디고(글담)","현지선 지음, 임희 그림","11,000","9,900","1,100","10%","550점","20110801","2249"
"174","자기계발","너, 외롭구나 (Plus Edition)","8959136174","9788959136179","03810","예담","김형태 지음","14,000","12,600","1,400","10%","700점","20110305","1527"
"175","자기계발","에니어그램의 지혜","8956990824","9788956990828","03180","한문화","돈 리처드 리소.러스 허드슨 지음, 주혜명 옮김","24,000","21,600","2,400","10%","1,200점","20090310","3148"
"176","자기계발","선물","8925544415","9788925544410","03320","랜덤하우스코리아","스펜서 존슨 지음, 형선호 옮김","9,000","8,100","900","10%","450점","20111128","2864"
"177","자기계발","호오포노포노의 비밀","8960172847","9788960172845","13320","판미동","조 비테일.이하레아카라 휴 렌 지음, 황소연 옮김, 박인재 감수","13,000","11,700","1,300","10%","650점","20111125","5823"
"178","자기계발","유머 긍정力","8964231309","9788964231302","13810","작은씨앗","최규상 지음","13,500","12,150","1,350","10%","670점","20110707","748"
"179","자기계발","악순환에 빠진 내 인생 선순환으로 바꾸는 긍정습관","8994081100","9788994081106","13320","끌레마","조양제 지음","11,800","10,620","1,180","10%","590점","20110304","832"
"180","자기계발","결정적 순간, 나를 살리는 한마디 말","8993635161","9788993635164","03320","갈매나무","마티아스 뇔케 지음, 장혜경 옮김","12,000","10,800","1,200","10%","600점","20100420","1220"
"181","자기계발","혼.창.통","8992647867","9788992647861","03320","쌤앤파커스","이지훈 지음","14,000","12,600","1,400","10%","700점","20100201","13176"
"182","자기계발","인생이란 무엇인가","8949702711","9788949702711","03190","동서문화동판(동서문화사)","레프 니콜라예비치 톨스토이 지음, 채수동.고산 옮김","29,800","26,820","2,980","10%","1,490점","20040301","4566"
"183","자기계발","오늘, 명랑하거나 우울하거나","8950936445","9788950936440","03810","21세기북스","장석주 지음","15,000","13,500","1,500","10%","750점","20120412","122"
"184","자기계발","사기 성공학","8937484471","9788937484476","03320","민음사","김원중 지음","15,000","13,500","1,500","10%","750점","20120319","244"
"185","자기계발","내 편이 아니라도 적을 만들지 마라","8992441231","9788992441230","03320","다연","스샤오옌 지음, 양성희 옮김","15,000","13,500","1,500","10%","750점","20120207","701"
"186","자기계발","스토리텔링 프레젠테이션 프레지","8963050890","9788963050898","13000","멘토르","이도원.배준오.채종서 지음","19,000","17,100","1,900","10%","950점","20110930","610"
"187","자기계발","사랑할 때 알아야 할 59가지","8993734089","9788993734089","13320","프롬북스","로버트 H. 필립 외 지음, 정윤미 옮김","12,000","10,800","1,200","10%","600점","20101004","1456"
"188","자기계발","김미경의 아트 스피치","895092384X","9788950923846","13320","21세기북스","김미경 지음","15,000","13,500","1,500","10%","750점","20100528","5309"
"189","자기계발","스위치","8901106981","9788901106984","03320","웅진지식하우스","칩 히스 & 댄 히스 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20100409","7679"
"190","자기계발","천국에서 만난 다섯 사람","8952213327","9788952213327","03840","살림","미치 앨봄 지음, 공경희 옮김","15,000","13,500","1,500","10%","750점","20100218","4060"
"191","자기계발","마음을 움직이는 최면 커뮤니케이션","8995617004","9788995617007","03180","글로세움","이시이 히로유키 지음, 홍성민 옮김","9,000","8,100","900","10%","450점","20050220","1496"
"192","자기계발","네빌링","8997228021","9788997228027","13100","서른세개의계단","리그파 지음","14,000","12,600","1,400","10%","700점","20120530","2060"
"193","자기계발","인생에서 가장 소중한 것","8991934358","9788991934351","03810","좋은생각","이태형 지음","15,000","13,500","1,500","10%","750점","20120529","472"
"194","자기계발","마흔, 인간관계를 돌아봐야 할 시간","8901144042","9788901144047","03320","걷는나무","가와기타 요시노리 지음, 송소영 옮김","13,800","12,420","1,380","10%","690점","20120412","132"
"195","자기계발","보스의 탄생","8993976759","9788993976755","03320","시드페이퍼","린다 A. 힐 & 켄트 라인백 지음, 방영호 옮김","16,000","14,400","1,600","10%","800점","20120213","795"
"196","자기계발","회복탄력성","8960864374","9788960864375","13320","위즈덤하우스","김주환 지음","13,000","11,700","1,300","10%","650점","20110317","7613"
"197","자기계발","화내지 않는 연습","8950929155","9788950929152","03400","21세기북스","코이케 류노스케 지음, 양영철 옮김","12,000","10,800","1,200","10%","600점","20110315","5097"
"198","자기계발","성적은 짧고 직업은 길다","8936458043","9788936458041","03300","창비","탁석산 지음","11,000","9,900","1,100","10%","550점","20091025","4459"
"199","자기계발","젊음의 탄생 (양장)","8984989274","9788984989276","03320","생각의나무","이어령 지음","13,500","12,150","1,350","10%","670점","20090120","2156"
"200","자기계발","호오포노포노의 지혜","8957517030","9788957517031","03320","눈과마음(스쿨타운)","이하레아카라 휴 렌.사쿠라바 마사후미 지음, 이은정 옮김, 박인재 외 감수","11,000","9,900","1,100","10%","550점","20090220","2304"
"201","자기계발","칭찬은 고래도 춤추게 한다","8950905507","9788950905507","13320","21세기북스","켄 블랜차드 외 지음, 조천제 옮김","10,000","9,000","1,000","10%","500점","20030114","28506"
"202","자기계발","디바인 매트릭스","8989874319","9788989874317","03180","굿모닝미디어","그렉 브레이든 지음, 김시현 옮김","16,000","14,400","1,600","10%","800점","20081125","1531"
"203","자기계발","세종처럼","8966370233","9788966370238","13320","미다스북스","박현모 지음","18,000","16,200","1,800","10%","900점","20120217","734"
"204","자기계발","애무, 만지지 않으면 사랑이 아니다","8901072270","9788901072272","13320","프로네시스(웅진)","야마구치 하지메 지음, 김정운 옮김","12,000","10,800","1,200","10%","600점","20071025","778"
"205","자기계발","간호사가 말하는 간호사","898598974X","9788985989749","14300","부키","권혜림 외 지음","14,800","13,320","1,480","10%","740점","20041028","6866"
"206","자기계발","위닝 Winning","8925546604","9788925546605","03320","알에이치코리아(RHK)","해미시 맥레이 지음, 안종희 옮김","15,000","13,500","1,500","10%","750점","20120516","206"
"207","자기계발","누구에게나 최고의 하루가 있다","8963708349","9788963708348","03320","다산북스","조 지라드 지음, 김명철 옮김","15,000","13,500","1,500","10%","750점","20120508","661"
"208","자기계발","이상한 나라의 연애학개론","8997132164","9788997132164","13180","행성B(행성비)","팀 레이 지음, 전해자 옮김","14,000","12,600","1,400","10%","700점","20120510","107"
"209","자기계발","담대하라, 나는 자유다","8965743362","9788965743361","03320","해냄","아리아나 허핑턴 지음, 이현주 옮김","13,800","12,420","1,380","10%","690점","20120430","122"
"210","자기계발","생각정리 프레임워크 50","899722736X","9788997227365","13320","스펙트럼북스","요시자와 준토쿠 지음, 김정환 옮김","6,900","6,210","690","10%","340점","20120415","332"
"211","자기계발","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"212","자기계발","스티브 잡스의 세상을 바꾼 말 한마디","8997213083","9788997213085","13320","미르북스","휴먼스토리 지음","13,000","11,700","1,300","10%","650점","20111028","566"
"213","자기계발","세로토닌하라!","8927800605","9788927800606","03320","중앙books(중앙북스)","이시형 지음","14,000","12,600","1,400","10%","700점","20100715","3338"
"214","자기계발","스눕","8947527548","9788947527545","03320","한국경제신문","샘 고슬링 지음, 김선아 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20100510","9410"
"215","자기계발","완벽한 유혹자","8995983019","9788995983010","03850","새론p&b(리얼북)","올리버 쿤 지음, 김태성 옮김","9,500","8,550","950","10%","470점","20071127","1650"
"216","자기계발","계속해서 실패하라","8970879021","9788970879024","03320","미래사","제임스 다이슨 지음, 박수찬 옮김","17,000","15,300","1,700","10%","850점","20120410","186"
"217","자기계발","직장신공","8965743389","9788965743385","03320","해냄","김용전 지음","13,800","12,420","1,380","10%","690점","20120415","195"
"218","자기계발","전원생활도 재테크다","8996236667","9788996236665","03320","진리탐구","박인호 지음","18,000","16,200","1,800","10%","900점","20110530","619"
"219","자기계발","어머니 저는 해냈어요","8934935685","9788934935681","03810","김영사","김규환 지음","12,000","10,800","1,200","10%","600점","20091005","793"
"220","자기계발","숲에게 길을 묻다","8993642052","9788993642056","03320","비아북","김용규 지음","12,000","10,800","1,200","10%","600점","20090410","1201"
"221","자기계발","몰입 - 인생을 바꾸는 자기 혁명","8925514826","9788925514826","03320","랜덤하우스코리아","황농문 지음","14,000","12,600","1,400","10%","700점","20071210","21900"
"222","자기계발","카네기 전집 - 전5권","8956370583","9788956370583","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","60,000","54,000","6,000","10%","3,000점","20050108","1431"
"223","자기계발","유혹의 기술 1","8995266473","9788995266472","03180","이마고","로버트 그린 지음, 강미경 옮김","28,000","25,200","2,800","10%","1,400점","20020831","4154"
"224","자기계발","다 놓아버려라","8977183308","9788977183308","03320","오늘의책","한장쉐 지음, 고예지 옮김","13,000","11,700","1,300","10%","650점","20120504","67"
"225","자기계발","데일 카네기의 자기관리론 (반양장)","8991984479","9788991984479","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","6,600","5,940","660","10%","330점","20100910","1869"
