순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"941","자기계발","직언 直言","8994013547","9788994013541","03320","토네이도","윌리엄 B. 어빈 지음, 박여진 옮김","14,000","12,600","1,400","10%","700점","20120813","411"
"942","자기계발","어떻게 나를 최고로 만드는가","892554749X","9788925547497","03320","알에이치코리아(RHK)","리드 호프먼 & 벤 캐스노차 지음, 차백만 옮김","13,000","11,700","1,300","10%","650점","20120727","353"
"943","자기계발","옵티멀 헬스 레볼루션 : 최적건강관리 혁명","8997484095","9788997484096","13510","전나무숲","듀크 존슨 지음, 안현순 옮김","17,000","15,300","1,700","10%","850점","20120731","424"
"944","자기계발","내 청춘 3년 후","893520935X","9788935209354","03810","청림출판","박현우 지음","13,000","11,700","1,300","10%","650점","20120723","160"
"945","자기계발","도해 업무 기술 세트 - 전3권","899722753X","9788997227532","13320","스펙트럼북스","니시무라 가츠미 & 나가타 도요시 지음, 정지영.이경미 옮김","39,400","35,460","3,940","10%","1,970점","20120730","248"
"946","자기계발","사장이 알아야 할 거의 모든 것","8994382259","9788994382258","13320","예인(플루토북)","고미야 가즈요시 지음, 이혁재 옮김","13,500","12,150","1,350","10%","670점","20120716","212"
"947","자기계발","80/20 법칙","8994418415","9788994418414","17320","더숲","리처드 코치 지음, 박신현 옮김, 크리스 모레노 그림","7,000","6,300","700","10%","350점","20120701","220"
"948","자기계발","마법의 18분 TED처럼 소통하라","8962604558","9788962604559","13320","비즈니스맵","이민영 지음","13,000","11,700","1,300","10%","650점","20120628","479"
"949","자기계발","호오포노포노 : 입문편","8996893005","9788996893004","13320","성숙한삶","Kahuna Park 지음","12,000","10,800","1,200","10%","600점","20120505","573"
"950","자기계발","캐나다 어학연수 백만백가지 - 전2권","8959136824","9788959136827","13980","위즈덤하우스","니키(김낙영) & 올리브(이선영) 지음","28,000","25,200","2,800","10%","1,400점","20120608","459"
"951","자기계발","네빌링","8997228021","9788997228027","13100","서른세개의계단","리그파 지음","14,000","12,600","1,400","10%","700점","20120530","2060"
"952","자기계발","누구에게나 최고의 하루가 있다","8963708349","9788963708348","03320","다산북스","조 지라드 지음, 김명철 옮김","15,000","13,500","1,500","10%","750점","20120508","661"
"953","자기계발","머니룰","8996047325","9788996047322","03320","나비랑북스","에스더 힉스.제리 힉스 지음, 박행국 옮김, 조한근 감수","14,800","13,320","1,480","10%","740점","20120510","2737"
"954","자기계발","한국의 슈퍼리치","8901144913","9788901144917","03320","리더스북","신동일 지음","14,800","13,320","1,480","10%","740점","20120420","1083"
"955","자기계발","심플은 정답이 아니다","8997235532","9788997235537","03320","교보문고(단행본)","도널드 노먼 지음, 이지현 외 옮김","13,000","11,700","1,300","10%","650점","20120416","280"
"956","자기계발","맛있어서 잘 팔리는 것이 아니다 잘 팔리는 것이 맛있는 요리다","8996842206","9788996842200","03320","잇북(Itbook)","쇼가키 야스히코 지음, 김대환 옮김","14,000","12,600","1,400","10%","700점","20120328","374"
"957","자기계발","마음을 쏘다, 활","8993818363","9788993818369","03800","걷는책","오이겐 헤리겔 지음, 정창호 옮김","12,000","10,800","1,200","10%","600점","20120315","1913"
"958","자기계발","사랑으로 가는 길","8964360427","9788964360422","03200","삼인","앤소니 드 멜로 지음, 이현주 옮김","10,000","9,000","1,000","10%","500점","20120217","1152"
"959","자기계발","의지력의 재발견","896263063X","9788962630633","03180","에코리브르","로이 F. 바우마이스터 & 존 티어니 지음, 이덕임 옮김","18,000","16,200","1,800","10%","900점","20120215","2695"
"960","자기계발","그녀들의 작업실","8992119305","9788992119306","13590","청출판","김지해 지음","14,000","12,600","1,400","10%","700점","20120208","869"
"961","자기계발","보스의 탄생","8993976759","9788993976755","03320","시드페이퍼","린다 A. 힐 & 켄트 라인백 지음, 방영호 옮김","16,000","14,400","1,600","10%","800점","20120213","795"
"962","자기계발","노자처럼 생각하고 한비처럼 행동하라","897442794X","9788974427948","03150","매일경제신문사","상화 지음, 고예지 옮김","16,000","14,400","1,600","10%","800점","20120210","244"
"963","자기계발","서른다섯까지는 연습이다","8996808806","9788996808800","03320","알투스","노진희 지음","13,000","11,700","1,300","10%","650점","20120127","504"
"964","자기계발","거침없이 제주 이민","8997089080","9788997089086","13040","꿈의지도","기락 지음","13,800","12,420","1,380","10%","690점","20120205","674"
"965","자기계발","도대체, 사랑","8965700566","9788965700562","03180","쌤앤파커스","곽금주 지음","14,000","12,600","1,400","10%","700점","20120208","940"
"966","자기계발","보고서 작성과 보고 불변의 법칙","8962871017","9788962871012","13320","미래와경영","유종연 지음","15,000","13,500","1,500","10%","750점","20120220","181"
"967","자기계발","소셜 애니멀","8965960185","9788965960188","03320","흐름출판","데이비드 브룩스 지음, 이경식 옮김","25,000","22,500","2,500","10%","1,250점","20111215","1571"
"968","자기계발","우리 회의나 할까?","8983715820","9788983715821","03320","사이언스북스","김민철 지음","18,000","16,200","1,800","10%","900점","20111118","939"
"969","자기계발","개그맨이 추천한 외워서 남 주는 유머","8992433921","9788992433921","13810","스타북스","김상옥 지음","10,000","9,000","1,000","10%","500점","20110930","513"
"970","자기계발","우리는 사소한 것에 목숨을 건다","8974471752","9788974471750","03840","창작시대","리처드 칼슨 지음, 강미경 옮김","12,000","10,800","1,200","10%","600점","20110729","1407"
"971","자기계발","나를 끌고 가는 너는 누구냐","8996678805","9788996678809","03040","온마인드","박옥수 지음","14,000","13,300","700","5%","700점","20130927","1759"
"972","자기계발","회복탄력성이 높은 사람들의 비밀","8990429978","9788990429971","03320","이마고","조앤 보리센코 지음, 안진희 옮김","11,000","9,900","1,100","10%","550점","20110705","304"
"973","자기계발","써먹는 심리학 : 인간관계 편","8972217026","9788972217022","14180","진선북스(진선출판사)","포포 프로덕션.하라다 레이지 지음, 최종호 옮김, 박기환 감수","10,800","9,720","1,080","10%","540점","20110610","646"
"974","자기계발","사람을 얻는 질문법 38","8960602019","9788960602014","03320","원앤원북스","이혜범 지음","13,000","11,700","1,300","10%","650점","20110415","239"
"975","자기계발","못난 자신 버리기","8994175199","9788994175195","13810","멜론","코이케 류노스케 지음, 이수미 옮김, 가모 그림","11,800","10,620","1,180","10%","590점","20110330","2543"
"976","자기계발","협상 천재가 된 홍대리","896370467X","9788963704678","03320","다산라이프","김성형 지음","12,000","10,800","1,200","10%","600점","20110110","852"
"977","자기계발","생각하라! 그러면 부자가 되리라","8974255693","9788974255695","13320","국일미디어(국일출판사)","나폴레온 힐 지음, 남문희 옮김","12,000","10,800","1,200","10%","600점","20110114","1251"
"978","자기계발","연애하는 부부","897891263X","9788978912631","03810","큰나무","지그 지글러 지음, 조동춘 옮김","8,000","7,200","800","10%","400점","20110110","578"
"979","자기계발","가슴에는 논어를, 머리에는 한비자를 담아라","8960601888","9788960601888","03320","원앤원북스","이철 지음","14,000","12,600","1,400","10%","700점","20110103","212"
"980","자기계발","어학연수 영단어 Photo Voca","8996365157","9788996365150","13740","마음과마음","마음과마음 편집부 지음, 이은오 사진","13,000","11,700","1,300","10%","650점","20101211","157"
"981","자기계발","게임스토밍","8994120114","9788994120119","13320","한빛비즈","데이브 그레이 외 지음, 강유선 외 옮김, 한명수 감수","14,800","13,320","1,480","10%","740점","20101213","165"
"982","자기계발","완벽의 추구","8960862878","9788960862876","13320","위즈덤하우스","탈 벤 샤하르 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20100927","1623"
"983","자기계발","종이 위의 기적 쓰면 이루어진다","8955965877","9788955965872","13330","한언출판사","헨리에트 앤 클라우저 지음, 안기순 옮김","12,000","10,800","1,200","10%","600점","20100901","831"
"984","자기계발","똑똑하게 결혼하라","895275977X","9788952759771","13840","시공사","팻 코너 지음, 나선숙 옮김","12,000","10,800","1,200","10%","600점","20100827","463"
"985","자기계발","취업의 정답","8993111022","9788993111026","13320","지형","하정필 지음","13,000","11,700","1,300","10%","650점","20100825","3034"
"986","자기계발","엘리먼트","8961390333","9788961390330","03320","승산","켄 로빈슨.루 애로니카 지음, 승영조 옮김","14,000","12,600","1,400","10%","700점","20100816","680"
"987","자기계발","아무것도 못 버리는 사람","8972202355","9788972202356","13840","도솔","캐런 킹스턴 지음, 최지현 옮김","12,000","10,800","1,200","10%","600점","20100820","1092"
"988","자기계발","세로토닌하라!","8927800605","9788927800606","03320","중앙books(중앙북스)","이시형 지음","14,000","12,600","1,400","10%","700점","20100715","3338"
"989","자기계발","감정을 다스리는 사람 감정에 휘둘리는 사람","8935208329","9788935208326","03320","청림출판","함규정 지음","12,000","10,800","1,200","10%","600점","20100705","2689"
"990","자기계발","라스베이거스 요리사 아키라 백","8934939567","9788934939566","03810","김영사","아키라 백.최상태 지음","12,000","10,800","1,200","10%","600점","20100517","681"
"991","자기계발","오리진이 되라","8992647913","9788992647915","03320","쌤앤파커스","강신장 지음","14,000","12,600","1,400","10%","700점","20100603","4194"
"992","자기계발","하루를 완성하는 시간 아침 30분","8994390006","9788994390000","13320","티즈맵","다카시마 데쓰지 지음, 김현영 옮김","9,500","8,550","950","10%","470점","20100519","1286"
"993","자기계발","멘탈리스트, 마음을 해킹하다","8995954213","9788995954218","03180","조이럭북스","김덕성 지음","15,000","13,500","1,500","10%","750점","20100322","1228"
"994","자기계발","인물지","8960862312","9788960862319","03320","위즈덤하우스","박찬철.공원국 지음","27,000","24,300","2,700","10%","1,350점","20091223","553"
"995","자기계발","일을 했으면 성과를 내라","8992647859","9788992647854","03320","쌤앤파커스","류랑도 지음","14,000","12,600","1,400","10%","700점","20091223","4470"
"996","자기계발","여자의 모든 인생은 20대에 결정된다","8925535378","9788925535371","03810","랜덤하우스코리아","남인숙 지음","10,000","9,000","1,000","10%","500점","20091218","787"
