순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"665","자기계발","원피스식, 세계 최강의 팀을 만드는 힘","8998342006","9788998342005","13320","에이지21","야스다 유키 지음, 곽지현 옮김","12,000","10,800","1,200","10%","600점","20121221","737"
"666","자기계발","마지막 한 걸음은 혼자서 가야 한다","8954619703","9788954619707","03320","문학동네","정진홍 지음","15,000","14,250","750","5%","450점","20121119","1443"
"667","자기계발","감정연습","8992355912","9788992355919","03180","추수밭(청림출판)","박용철 지음","13,000","11,700","1,300","10%","650점","20121015","1320"
"668","자기계발","생각 사용 설명서","8974792141","9788974792145","03180","불광출판사","전현수 지음","15,000","13,500","1,500","10%","750점","20121002","1676"
"669","자기계발","한비자의 관계술","8960865451","9788960865457","13320","위즈덤하우스","김원중 지음","18,000","16,200","1,800","10%","900점","20120702","1841"
"670","자기계발","왜 나는 항상 결심만 할까","8952766016","9788952766014","13320","알키","켈리 맥고니걸 지음, 신예경 옮김","14,800","13,320","1,480","10%","740점","20120627","2311"
"671","자기계발","나는 트랜서퍼다","8935703605","9788935703609","03320","정신세계사","박인수 지음","9,800","8,820","980","10%","490점","20120622","736"
"672","자기계발","받아들임","8974797682","9788974797683","03180","불광출판사","타라 브랙 지음, 김선주.김정호 옮김","19,800","17,820","1,980","10%","990점","20120430","4923"
"673","자기계발","살아있는 동안 꼭 해야 할 101가지","8997213326","9788997213320","03810","산호와진주","최창일 지음","5,500","4,950","550","10%","270점","20120504","664"
"674","자기계발","사랑으로 가는 길","8964360427","9788964360422","03200","삼인","앤소니 드 멜로 지음, 이현주 옮김","10,000","9,000","1,000","10%","500점","20120217","1152"
"675","자기계발","마음을 어떻게 비울 것인가","8996589160","9788996589167","03180","율리시즈","M. 스캇 펙 지음, 박윤정 옮김","19,000","17,100","1,900","10%","950점","20120307","1481"
"676","자기계발","365일 스티브 잡스 명언록","8997213202","9788997213207","14320","미르북스","휴먼스토리 지음","5,500","4,950","550","10%","270점","20120110","480"
"677","자기계발","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"678","자기계발","최강업무 기술","899349780X","9788993497809","13320","스펙트럼북스","나가타 도요시 지음, 이경미 옮김","6,900","6,210","690","10%","340점","20110320","434"
"679","자기계발","호오포노포노 실천법","8957975268","9788957975268","13320","지식의숲(넥서스)","이하레아카라 휴 렌 & 가와이 마사미 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110225","1092"
"680","자기계발","버킷리스트","8947527866","9788947527866","03180","한국경제신문","강창균.유영만 지음","13,000","11,700","1,300","10%","650점","20110120","2767"
"681","자기계발","Maximum Achievement 잠들어 있는 성공시스템을 깨워라","8960302538","9788960302532","03320","황금부엉이","브라이언 트레이시 지음, 홍성화 옮김, 김동수 감수","22,000","19,800","2,200","10%","1,100점","20100830","371"
"682","자기계발","체크! 체크리스트","8950925001","9788950925000","03320","21세기북스","아툴 가완디 지음, 박산호 옮김, 김재진 감수","14,000","12,600","1,400","10%","700점","20100709","2040"
"683","자기계발","존 맥스웰의 위대한 영향력","8991204740","9788991204744","03320","비즈니스북스","존 맥스웰 & 짐 도넌 지음, 정성묵 옮김","13,000","11,700","1,300","10%","650점","20100715","978"
"684","자기계발","병 안 걸리는 식사법, 현미밥채식","8996091782","9788996091783","13510","페가수스","황성수 지음","12,000","10,800","1,200","10%","600점","20091223","5354"
"685","자기계발","IQ 페스티벌 멘사 아이큐 테스트 2","8996094536","9788996094531","14400","미리ON","김남현.김철중 지음","8,900","8,010","890","10%","440점","20090620","189"
"686","자기계발","디즈니 병원의 서비스 리더십","8989566444","9788989566441","03320","김앤김북스","프레드 리 지음, 강수정 옮김","13,500","12,150","1,350","10%","670점","20090527","917"
"687","자기계발","심리학이 서른 살에게 답하다","8901093987","9788901093987","03180","걷는나무","김혜남 지음","12,000","10,800","1,200","10%","600점","20090430","7072"
"688","자기계발","네빌 고다드의 부활","8996093939","9788996093930","03110","서른세개의계단","네빌 고다드 지음","13,500","12,150","1,350","10%","670점","20090223","9006"
"689","자기계발","방송작가가 말하는 방송작가","8960510130","9788960510135","14300","부키","이정란 외 지음","14,800","13,320","1,480","10%","740점","20070615","830"
"690","자기계발","이기는 습관 1","8995881607","9788995881606","03320","쌤앤파커스","전옥표 지음","12,000","10,800","1,200","10%","600점","20070417","28020"
"691","자기계발","굿바이, 게으름","8984053759","9788984053755","13320","더난출판사","문요한 지음","12,000","10,800","1,200","10%","600점","20090210","13761"
"692","자기계발","청소부 밥","898931397X","9788989313977","03320","위즈덤하우스","토드 홉킨스 외 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20061115","24524"
"693","자기계발","기자가 말하는 기자","8985989634","9788985989633","14300","부키","박대호 외 지음","13,000","11,700","1,300","10%","650점","20031229","917"
"694","자기계발","7막 7장 그리고 그 후","898931335X","9788989313359","03810","위즈덤하우스","홍정욱 지음","8,800","7,920","880","10%","440점","20031107","10080"
"695","자기계발","성공하는 시간관리와 인생관리를 위한 10가지 자연법칙","8934903619","9788934903611","03320","김영사","하이럼 스미스 지음, 김경섭.이경재 옮김","12,900","11,610","1,290","10%","640점","19981025","4865"
"696","자기계발","Q&A To Me : 나를 찾아 떠나는 1000일","K472434714","9791186912034","13190","프로젝트A","김민준 지음","14,500","13,050","1,450","10%","720점","20160120","1354"
"697","자기계발","나는 별일 없이 늙고 싶다","8936810774","9788936810771","03180","청아출판사","다비드 구트만 지음, 배성민 옮김","16,000","14,400","1,600","10%","800점","20160108","88"
"698","자기계발","승자의 기획","K342434004","9791186518021","03320","갈라북스","김희영 지음","13,000","11,700","1,300","10%","650점","20160106","52"
"699","자기계발","아이디어 요리하는 아이디어","K902434705","9791187059004","13320","끌리는책","박종하 지음","17,000","15,300","1,700","10%","850점","20151230","102"
"700","자기계발","사기의 숲에서 사람을 배우다","8960868906","9788960868908","03320","위즈덤하우스","신동준 지음","15,000","13,500","1,500","10%","750점","20151217","84"
"701","자기계발","그림의 힘 디데이 북 (D-Day Book)","K782434392","9791186343050","03320","8.0","에이트 포인트 지음","11,200","10,080","1,120","10%","560점","20151204","225"
"702","자기계발","리치 성공학","K152434993","9791195111848","03190","나무(도서출판)","팻 윌리엄스.짐 데니 지음, 안종설 옮김","10,000","9,000","1,000","10%","500점","20151028","98"
"703","자기계발","보이는 대로 말하는 대로 당신이 된다","K082434894","9791186358047","03190","초록비책공방","구재희.이은경 지음","15,000","13,500","1,500","10%","750점","20151130","53"
"704","자기계발","0.1초 만에 최악을 최고로 만드는 방법","8968193088","9788968193088","03190","atom(아톰)","히스이 고타로 지음, 전경아 옮김","14,900","14,160","740","5%","740점","20151125","50"
"705","자기계발","마흔은 어떻게 단련되는가","8960868809","9788960868809","03100","위즈덤하우스","신창호 지음","12,800","11,520","1,280","10%","640점","20151125","127"
"706","자기계발","리더가 리더에게","K582434582","9791185104553","03320","Mid(엠아이디)","이석우 지음","12,000","10,800","1,200","10%","600점","20151125","74"
"707","자기계발","인생이 심플해지는 고민의 기술","8957367535","9788957367537","03320","가나출판사","와다 히데키 지음, 장은주 옮김","13,000","11,700","1,300","10%","650점","20151120","52"
"708","자기계발","인생을 바꾼 5분의 결심","8965702747","9788965702740","03320","쌤앤파커스","오세웅 지음","14,000","12,600","1,400","10%","700점","20151105","48"
"709","자기계발","스마트워크 특별전담반","8965745063","9788965745068","03320","해냄","김지현 지음","14,500","13,050","1,450","10%","720점","20151026","59"
"710","자기계발","실용주의 사고와 학습","K832434173","9791158390150","93000","위키북스","앤디 헌트 지음, 박영록 옮김, 김창준 감수","22,000","19,800","2,200","10%","1,100점","20151029","468"
"711","자기계발","젊은 귀농 부자들","8960868558","9788960868557","03320","위즈덤하우스","조영민 지음","14,000","12,600","1,400","10%","700점","20151029","189"
"712","자기계발","오혜숙 생활단식","8993132410","9788993132410","13510","호이테북스","오혜숙 지음","14,000","12,600","1,400","10%","700점","20151016","418"
"713","자기계발","멀티 남녀","8992757182","9788992757188","13190","위캔북스","김진국 지음","17,000","15,300","1,700","10%","850점","20151015","153"
"714","자기계발","공무원은 무엇으로 사는가","K092434775","9791186674246","03300","지필미디어","전만복 지음","15,000","13,500","1,500","10%","450점","20151014","245"
"715","자기계발","임파워링하라","K822433251","9791195602506","03320","넌참예뻐","박창규 지음","19,000","17,100","1,900","10%","950점","20150907","159"
"716","자기계발","어떤 능력이 당신을 최고로 만드는가","K852433159","9791158510091","13320","토네이도","마쓰자와 마키 지음, 전경아 옮김","14,000","12,600","1,400","10%","700점","20150920","122"
"717","자기계발","컨셉흥신소","8990856752","9788990856753","13320","끌리는책","서대웅 지음","14,000","12,600","1,400","10%","700점","20150724","373"
"718","자기계발","라이프사인","K262433034","9791195237418","03040","황금거북","알렉스 마쿠 지음, 이경아 옮김","13,000","11,700","1,300","10%","650점","20150715","422"
"719","자기계발","그림으로 디자인하는 생각정리 업무기술","K402433936","9791185423937","13320","아르고나인미디어그룹","니시무라 가츠미, 정지영","12,000","10,800","1,200","10%","600점","20150730","82"
"720","자기계발","공간의 재발견","K242433528","9791186485996","13320","토네이도","론 프리드먼 지음, 정지현 옮김","15,000","13,500","1,500","10%","750점","20150710","331"
"721","자기계발","의사를 믿지 말아야 할 72가지 이유","K872433224","9791186039281","13510","라의눈","허현회 지음","15,000","13,500","1,500","10%","750점","20150622","338"
"722","자기계발","세상을 보는 지혜 - 전2권 (한글판 + 영문판)","K302433022","9791155516027","14740","더클래식","발타자르 그라시안 지음, 아르투르 쇼펜하우어 엮음, 노화직 옮김","6,600","5,940","660","10%","330점","20150707","98"
