순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"909","자기계발","낀 세대 리더의 반란","892555299X","9788925552996","03320","알에이치코리아(RHK)","조미진 지음","13,000","11,700","1,300","10%","650점","20140704","83"
"910","자기계발","좋은 서비스가 나를 바꾼다","8960541141","9788960541146","13320","중앙경제평론사","김근종.박형순 지음","12,000","10,800","1,200","10%","600점","20140725","64"
"911","자기계발","한국어를 팝니다","8959892858","9788959892853","03320","미래의창","선현우 지음","13,000","11,700","1,300","10%","650점","20140715","57"
"912","자기계발","두뇌 혁명 30일","1185230297","9791185230290","03510","처음북스","리차드 카모나 지음, 이선경 옮김","16,000","14,400","1,600","10%","800점","20140701","35"
"913","자기계발","칼럼니스트로 먹고살기","8997342983","9788997342983","03810","바른번역(왓북)","텍스트 라디오 지음, 김은성 엮음","15,000","13,500","1,500","10%","750점","20140701","336"
"914","자기계발","문서작성의 기술","8962871483","9788962871487","13320","미래와경영","박혁종 지음","18,000","16,200","1,800","10%","900점","20140610","986"
"915","자기계발","픽업아티스트가 전하는 유혹의 정석","8959593923","9788959593927","13320","한솜미디어(띠앗)","에이맨 지음","15,000","13,500","1,500","10%","750점","20140515","91"
"916","자기계발","콘트래리언","8997743120","9788997743124","03320","진성북스","이신영 지음","17,000","15,300","1,700","10%","850점","20140609","195"
"917","자기계발","엄마의 꿈이 아이의 인생을 결정한다","8993734356","9788993734355","13320","프롬북스","김윤경 지음","13,800","12,420","1,380","10%","690점","20140510","148"
"918","자기계발","관계에서 밀리지 않는 힘, 삼국지 권력술","896086661X","9788960866614","13320","위즈덤하우스","오치규 지음","18,000","16,200","1,800","10%","900점","20140418","186"
"919","자기계발","마침내 내 일을 찾았다","8964656067","9788964656068","13320","새로운현재(메가스터디북스)","허미니아 아이바라 지음, 유정식 옮김","16,000","14,400","1,600","10%","800점","20140425","143"
"920","자기계발","무엇이 우리를 행복하게 하는가","8994747257","9788994747255","13320","위너스북","톰 래스 & 짐 하터 지음, 유영만 옮김","14,000","12,600","1,400","10%","700점","20140415","101"
"921","자기계발","스웨덴 사람들은 왜 피곤하지 않을까","1195153848","9791195153848","13510","한빛라이프","박민선 지음","13,000","11,700","1,300","10%","650점","20140401","320"
"922","자기계발","고마워, 우울증","1185020268","9791185020266","13510","비타북스","미야지마 겐야 지음, 민경욱 옮김","13,000","11,700","1,300","10%","650점","20140325","725"
"923","자기계발","허니문 이펙트","K082434579","9788998895037","03190","미래시간","브루스 H. 립튼 지음, 정민영 외 옮김","14,800","13,320","1,480","10%","740점","20140319","1412"
"924","자기계발","천재는 어떻게 만들어지는가","8964655834","9788964655832","43370","엔트리(메가스터디북스)","바비 드포터 지음, 최재웅 엮음, 백연화 옮김","14,000","12,600","1,400","10%","700점","20140323","151"
"925","자기계발","통쾌한 반격의 기술, 오자서병법","8960866547","9788960866546","13320","위즈덤하우스","공원국 지음","16,000","14,400","1,600","10%","800점","20140314","412"
"926","자기계발","스냅","8997575236","9788997575237","13190","비즈니스북스","매튜 헤르텐슈타인 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20140315","480"
"927","자기계발","공모전 무작정 따라하기","8966187048","9788966187041","13320","길벗","이혁진 외 지음, KUDOS 엮음","15,800","14,220","1,580","10%","790점","20140225","303"
"928","자기계발","100세 시대 은퇴 대사전","8950954672","9788950954673","13320","21세기북스","송양민.우재룡 지음","22,000","19,800","2,200","10%","1,100점","20140228","266"
"929","자기계발","명사들의 졸업사","8976041437","9788976041432","13040","문예춘추사","버락 H. 오바마 외 지음, 안지은 옮김","13,000","11,700","1,300","10%","650점","20140207","112"
"930","자기계발","Dr. LEE의 용어로 풀어보는 글로벌 이슈 2","6000697689","9788994458021","03300","Kppublisher","이상혁 지음","18,000","16,200","1,800","10%","900점","20140127","77"
"931","자기계발","혼자 공부해서 아나운서 되기","8959373494","9788959373499","03320","나무생각","정용실 지음","14,500","13,050","1,450","10%","720점","20140122","281"
"932","자기계발","유쾌한 크리에이티브","8935209945","9788935209941","13320","청림출판","톰 켈리 외 지음, 박종성 옮김","17,000","15,300","1,700","10%","850점","20140117","818"
"933","자기계발","길 끝에서 길 찾기","8994965475","9788994965475","13190","초록물고기","이효정 지음","13,800","12,420","1,380","10%","690점","20140110","80"
"934","자기계발","경력 이직 성공의 비밀","1195076517","9791195076512","13320","한스에듀","박기혁 지음","7,000","6,300","700","10%","350점","20131219","181"
"935","자기계발","배짱으로 삽시다","1185186050","9791185186054","03800","풀잎","이시형 지음","14,000","12,600","1,400","10%","700점","20131206","1106"
"936","자기계발","하루 한 번 호오포노포노","8960179183","9788960179189","13320","판미동","이하레아카라 휴 렌, 사쿠라바 마사후미 지음, 이은정 옮김","11,500","10,350","1,150","10%","570점","20131115","1584"
"937","자기계발","WANT 카드","896465448X","9788964654484","43320","엔트리(메가스터디북스)","현수민 지음","13,000","11,700","1,300","10%","650점","20131115","486"
"938","자기계발","WANT 내가 꿈꾸는 직업","8964654471","9788964654477","43320","엔트리(메가스터디북스)","권태훈.현수민.하태민 지음","18,000","16,200","1,800","10%","900점","20131115","346"
"939","자기계발","1분 명상법","8935703737","9788935703739","03320","정신세계사","마틴 보로슨 지음, 이균형 옮김","11,000","9,900","1,100","10%","550점","20131031","728"
"940","자기계발","도시기획자들","8964200594","9788964200599","03100","소란(케이앤피북스)","천호균 외 지음","15,000","13,500","1,500","10%","750점","20131111","302"
"941","자기계발","서류.수첩.노트 정리술","1155540107","9791155540107","13320","스펙트럼북스","김남진 지음","13,800","12,420","1,380","10%","690점","20131030","246"
"942","자기계발","이순신 리더십","8997383191","9788997383191","44040","북스타(Bookstar)","전도근 지음","12,000","10,800","1,200","10%","600점","20131007","47"
"943","자기계발","네 가지 질문","8989590396","9788989590392","03840","침묵의향기","바이런 케이티·스티븐 미첼 지음, 김윤 옮김","15,000","13,500","1,500","10%","750점","20130917","5322"
"944","자기계발","오직 읽기만하는 바보","8994194436","9788994194431","13020","브레인스토어","김병완 지음","14,000","12,600","1,400","10%","700점","20130906","861"
"945","자기계발","반기문과의 대화","8925550040","9788925550046","04340","알에이치코리아(RHK)","톰 플레이트 지음, 이은진 옮김","13,000","11,700","1,300","10%","650점","20130815","470"
"946","자기계발","행복을 미루지 마라","893783426X","9788937834264","03320","와이즈베리","탈 벤 샤하르 지음, 권오열 옮김","15,000","13,500","1,500","10%","750점","20130805","453"
"947","자기계발","H 팩터의 심리학","8931007442","9788931007442","93180","문예출판사","이기범 & 마이클 애쉬튼 지음","16,000","14,400","1,600","10%","800점","20130720","161"
"948","자기계발","듣는 힘","8965960770","9788965960775","13320","흐름출판","아가와 사와코 지음, 정미애 옮김","12,000","10,800","1,200","10%","600점","20130617","977"
"949","자기계발","도형심리학","899176164X","9788991761643","03180","W미디어","수잔 델린저 지음, 김세정 옮김","13,800","12,420","1,380","10%","690점","20130513","333"
"950","자기계발","소통형 인간","8992673965","9788992673969","03320","아리샘","김창옥 지음","12,500","11,250","1,250","10%","620점","20130501","307"
"951","자기계발","결정적 순간의 책읽기","899782712X","9788997827121","13320","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20130510","164"
"952","자기계발","디지털 치매","8991239064","9788991239067","03300","북로드","만프레드 슈피처 지음, 김세나 옮김","18,000","16,200","1,800","10%","900점","20130326","1489"
"953","자기계발","나는 셜록 홈스처럼 살고 싶다","8963709477","9788963709475","03810","다산북스","표창원 지음","15,000","13,500","1,500","10%","750점","20130315","415"
"954","자기계발","단 한 장의 인생설계도","8998886014","9788998886011","03320","교보문고(단행본)","팀 클라크 외 지음, 유태준 외 옮김","15,000","13,500","1,500","10%","750점","20130219","528"
"955","자기계발","손정의의 선택","8955334168","9788955334166","13320","소프트뱅크커머스","소프트뱅크 아카데미아 특별강의 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20130220","185"
"956","자기계발","매력 자본","8937486539","9788937486531","03320","민음사","캐서린 하킴 지음, 이현주 옮김","16,000","14,400","1,600","10%","800점","20130201","1658"
"957","자기계발","귀곡자","8974187353","9788974187354","03100","인간사랑","귀곡자 지음, 신동준 옮김","23,000","21,850","1,150","5%","660점","20130120","2278"
"958","자기계발","꽃은 져도 향기를 남긴다","8998244357","9788998244354","03810","미르북컴퍼니","김윤탁 지음","14,800","13,320","1,480","10%","740점","20121220","146"
"959","자기계발","눈물 닦고 스피노자","8972976849","9788972976844","03100","동녘","신승철 지음","15,000","13,500","1,500","10%","750점","20121130","343"
"960","자기계발","TED 프레젠테이션","8996761427","9788996761426","03320","인사이트앤뷰","제레미 도노반 지음, 김지향 옮김, 송상은 해제","12,000","10,800","1,200","10%","600점","20121114","652"
"961","자기계발","여자를 위한 논어","8997107054","9788997107056","13320","아이콘북스","유키 아코 지음, 서수지 옮김","12,000","10,800","1,200","10%","600점","20121105","175"
"962","자기계발","나는 작은 회사에 다닌다","8996922218","9788996922216","03320","남해의봄날","김정래.전민진 지음","15,000","13,500","1,500","10%","750점","20121015","725"
"963","자기계발","당신이 몰랐던 식품의 비밀 33가지","8965180686","9788965180685","13590","경향미디어","최낙언 지음","14,300","12,870","1,430","10%","710점","20121009","222"
"964","자기계발","생각 사용 설명서","8974792141","9788974792145","03180","불광출판사","전현수 지음","15,000","13,500","1,500","10%","750점","20121002","1676"
"965","자기계발","꿈을 설계하는 힘","8960865613","9788960865617","13320","위즈덤하우스","김현유 지음","14,000","12,600","1,400","10%","700점","20120920","489"
"966","자기계발","미생 2","8960865591","9788960865594","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20120913","4174"
