순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"917","자기계발","실전 비즈니스 코칭 매뉴얼","1155421434","9791155421437","03320","매일경제신문사","정재완 지음","33,000","29,700","3,300","10%","1,650점","20140707","51"
"918","자기계발","성공하는 남자의 디테일","8994025332","9788994025339","13320","양문","김소진 지음","12,000","10,800","1,200","10%","600점","20140620","89"
"919","자기계발","마음의 벽을 허무는 한마디","8960866814","9788960866812","13320","위즈덤하우스","마크 로즈 지음, 김고명 옮김","13,000","11,700","1,300","10%","650점","20140529","47"
"920","자기계발","첫술에 행복하랴","8994013830","9788994013831","13320","토네이도","조웅래 지음","15,000","13,500","1,500","10%","750점","20140613","51"
"921","자기계발","회사에서 여자가 일한다는 것","8967908768","9788967908768","13320","넥서스BIZ","허영순 지음","13,800","12,420","1,380","10%","690점","20140525","29"
"922","자기계발","여우를 사로잡는 문자의 기술","K302533655","9791155852293","03810","북랩","곽현호 지음","14,000","12,600","1,400","10%","700점","20140516","115"
"923","자기계발","네이마르","1195114443","9791195114443","03870","그리조아(GRIJOA) FC","루카 카이올리 지음, 고인경 옮김","15,000","13,500","1,500","10%","750점","20170930","174"
"924","자기계발","축구 명장의 이기는 독설","1156254922","9791156254928","13190","니들북","구와바라 데루야 지음, 김정환 옮김","13,000","11,700","1,300","10%","650점","20140509","82"
"925","자기계발","백만 원으로 호주 워킹홀리데이 다녀오기","K812534968","9791156360230","03960","마음세상","하상인 지음","12,500","11,250","1,250","10%","620점","20140510","53"
"926","자기계발","죽기 전에 꼭 해야 할 88가지","8978912869","9788978912860","13190","큰나무","댄 펜웰 지음, 손원재 옮김","10,000","9,000","1,000","10%","500점","20140401","65"
"927","자기계발","책 읽어주는 남자, 10년의 노트","8950955121","9788950955120","03320","21세기북스","예병일 지음","14,000","12,600","1,400","10%","700점","20140404","179"
"928","자기계발","삼성은 독종을 원한다","8997453211","9788997453214","13320","이콘","김기주 지음","13,000","11,700","1,300","10%","650점","20140616","134"
"929","자기계발","그때, 한비자를 알았더라면","8997790714","9788997790715","13190","스타북스","한비자 지음, 손영석 옮김","15,000","13,500","1,500","10%","750점","20140404","88"
"930","자기계발","인간관계 어떻게 할 것인가","8956592233","9788956592237","13320","예문","안셀름 그륀 지음, 김태정 옮김","13,800","12,420","1,380","10%","690점","20140326","234"
"931","자기계발","잘 파는 세일즈맨의 비밀 언어","8984074195","9788984074194","13320","세종(세종서적)","댄 사이드먼 지음, 김정은 옮김","15,000","13,500","1,500","10%","750점","20140325","93"
"932","자기계발","건강연습","8967908326","9788967908324","13510","넥서스BOOKS","나구모 요시노리 지음, 나지윤 옮김","12,000","10,800","1,200","10%","600점","20140320","105"
"933","자기계발","사람들 앞에 서면 나는 왜 작아질까","8960173517","9788960173514","03180","민음인","크리스토프 앙드레 & 파트릭 레제롱 지음, 유정애 옮김","15,000","13,500","1,500","10%","750점","20140307","133"
"934","자기계발","스냅","8997575236","9788997575237","13190","비즈니스북스","매튜 헤르텐슈타인 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20140315","480"
"935","자기계발","비키니 화법","8967908245","9788967908249","13320","넥서스BIZ","문석현 지음","12,000","10,800","1,200","10%","600점","20140310","134"
"936","자기계발","용서","8925552299","9788925552293","03180","알에이치코리아(RHK)","프레드 러스킨 지음, 장현숙 옮김","15,000","13,500","1,500","10%","750점","20140228","141"
"937","자기계발","처음 리더가 된 당신에게","8927805321","9788927805328","03320","중앙books(중앙북스)","박태현 지음","15,000","13,500","1,500","10%","750점","20140225","571"
"938","자기계발","인생 잠언","8984074055","9788984074057","13320","세종(세종서적)","리처드 템플러 지음, 윤미연 옮김","13,500","12,150","1,350","10%","670점","20140220","314"
"939","자기계발","인어공주는 왜 결혼하지 못했을까? : 기본편","8927805240","9788927805243","13320","중앙books(중앙북스)","피오나 지음","13,000","11,700","1,300","10%","650점","20140210","290"
"940","자기계발","명사들의 졸업사","8976041437","9788976041432","13040","문예춘추사","버락 H. 오바마 외 지음, 안지은 옮김","13,000","11,700","1,300","10%","650점","20140207","112"
"941","자기계발","경청","8954623972","9788954623971","03320","휴먼큐브","박원순 지음","13,000","11,700","1,300","10%","650점","20140221","400"
"942","자기계발","이기는 식당의 비밀","8955334338","9788955334333","13320","새로운제안","조환묵 지음","13,000","11,700","1,300","10%","650점","20140210","62"
"943","자기계발","화내지 않는 43가지 습관","8998946122","9788998946128","13190","담앤북스","마스노 슌묘 지음","13,000","11,700","1,300","10%","650점","20140203","478"
"944","자기계발","로지컬 씽킹의 기술","8997575201","9788997575206","13320","비즈니스북스","HR Institute 엮음, 현창혁 옮김","14,000","12,600","1,400","10%","700점","20140205","1420"
"945","자기계발","어떻게 일하며 성장할 것인가","1195180136","9791195180134","03320","클라우드나인","전영민 지음","15,000","13,500","1,500","10%","750점","20140110","299"
"946","자기계발","CEO, 어떤 책을 읽는가","896423166X","9788964231661","13320","작은씨앗","박경옥 지음","14,000","12,600","1,400","10%","700점","20140103","79"
"947","자기계발","길 끝에서 길 찾기","8994965475","9788994965475","13190","초록물고기","이효정 지음","13,800","12,420","1,380","10%","690점","20140110","80"
"948","자기계발","노력 금지","8996752886","9788996752882","13320","이야기나무","놀공발전소 엮음","18,000","16,200","1,800","10%","900점","20131218","319"
"949","자기계발","멋지게 나이 드는 법 46","8964231635","9788964231630","13840","작은씨앗","도티 빌링턴 지음, 윤경미 옮김","14,000","12,600","1,400","10%","700점","20131127","264"
"950","자기계발","페이스북 장사의 신","8996592986","9788996592983","13320","블로터앤미디어","김철환 지음","15,000","13,500","1,500","10%","750점","20131028","204"
"951","자기계발","원인과 결과의 법칙","8961092391","9788961092395","13320","지식여행","제임스 알렌 외 지음","14,900","13,410","1,490","10%","740점","20131010","101"
"952","자기계발","뽑고 싶어 안달 나게 하는 자기소개서 작성법","8997234153","9788997234158","13320","나비의활주로","김세준.심영섭.정승일 지음","18,000","16,200","1,800","10%","900점","20131010","323"
"953","자기계발","매력","8925551063","9788925551067","03810","알에이치코리아(RHK)","김모란 지음","13,000","11,700","1,300","10%","650점","20130906","310"
"954","자기계발","도형심리로 나를 읽는 기술 타인을 아는 지혜","8986228645","9788986228649","03180","높은오름","오미라 지음","11,000","10,450","550","5%","550점","20130801","144"
"955","자기계발","행복을 미루지 마라","893783426X","9788937834264","03320","와이즈베리","탈 벤 샤하르 지음, 권오열 옮김","15,000","13,500","1,500","10%","750점","20130805","453"
"956","자기계발","귀농귀촌, 알아야 할 88가지","8993173516","9788993173512","03300","심포니","조동진 지음","16,000","14,400","1,600","10%","800점","20130725","502"
"957","자기계발","어쨌거나 결혼을 결심한 당신에게","8970653880","9788970653884","13190","홍익","하정아 지음","13,800","12,420","1,380","10%","690점","20130719","183"
"958","자기계발","마이더스 터치","8965960797","9788965960799","13320","흐름출판","도널드 트럼프 & 로버트 기요사키 지음, 윤영삼 옮김","16,000","14,400","1,600","10%","800점","20130708","474"
"959","자기계발","공부하는 사람들","8998075024","9788998075026","03370","라이팅하우스","더글라스 토마스 & 존 실리 브라운 지음, 송형호 외 옮김","12,500","11,250","1,250","10%","620점","20130615","272"
"960","자기계발","너무 일찍 나이 들어버린 너무 늦게 깨달아버린 2","8901156547","9788901156545","14320","리더스북","고든 리빙스턴 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20060420","119"
"961","자기계발","그래도 너는 아름다운 청년이다","8953119227","9788953119222","03230","두란노","이상준 지음","12,000","10,800","1,200","10%","600점","20130513","665"
"962","자기계발","도형심리학","899176164X","9788991761643","03180","W미디어","수잔 델린저 지음, 김세정 옮김","13,800","12,420","1,380","10%","690점","20130513","333"
"963","자기계발","당신의 출근길은 행복한가요?","8973815598","9788973815593","03810","(주)태일소담출판사","김희정 지음","12,800","11,520","1,280","10%","640점","20130425","66"
"964","자기계발","마흔, 뱃살과의 전쟁","8997787071","9788997787074","13510","스타일조선","우에모리 미오 지음, 이소영 옮김","13,000","11,700","1,300","10%","650점","20130425","306"
"965","자기계발","성공하는 사람들의 시간관리 습관","8960541036","9788960541030","13320","중앙경제평론사","유성은 지음","12,000","10,800","1,200","10%","600점","20130422","267"
"966","자기계발","착한 연애","8997585606","9788997585601","03810","마음세상","정민호 지음","13,500","12,150","1,350","10%","670점","20130410","325"
"967","자기계발","심리학 나 좀 구해줘","8901150840","9788901150840","03180","갤리온","폴커 키츠 & 마누엘 투쉬 지음, 김희상 옮김","13,800","12,420","1,380","10%","690점","20130301","1383"
"968","자기계발","진짜 나로 살 때 행복하다","8960602728","9788960602724","03100","소울메이트","박은미 지음","15,000","13,500","1,500","10%","750점","20130305","583"
"969","자기계발","여성에게 드리는 100자의 행복","8985802089","9788985802086","23040","연합뉴스 동북아센터(잡지)","이케다 다이사쿠 지음, 화광신문사 옮김","10,000","9,000","1,000","10%","500점","20130227","4979"
"970","자기계발","웨스트포인트처럼 하라","8965960649","9788965960645","03320","흐름출판","프레스턴 피시 지음, 강혜구.강예원 옮김","14,000","12,600","1,400","10%","700점","20130226","169"
"971","자기계발","마음은 어떻게 오작동하는가","8992573375","9788992573375","13180","북돋움","카루나 케이턴 지음, 박은영 옮김","13,000","11,700","1,300","10%","650점","20130201","609"
"972","자기계발","리츄얼","8952222822","9788952222824","13320","살림Biz","신병철 지음","13,000","11,700","1,300","10%","650점","20121217","801"
"973","자기계발","눈물 닦고 스피노자","8972976849","9788972976844","03100","동녘","신승철 지음","15,000","13,500","1,500","10%","750점","20121130","343"
"974","자기계발","지금 당장 도서관으로 가라","8976041038","9788976041036","13010","문예춘추사","유길문.김승연 지음","13,000","11,700","1,300","10%","650점","20121210","133"
