순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"914","자기계발","스킨십의 심리학","8997263447","9788997263448","13180","책비","필리스 데이비스 지음, 한주연 옮김","13,000","11,700","1,300","10%","650점","20130315","69"
"915","자기계발","권력의 조건","8950947757","9788950947750","03320","21세기북스","도리스 컨스 굿윈 지음, 이수연 옮김","35,000","31,500","3,500","10%","1,750점","20130307","479"
"916","자기계발","마음이 맑아지는 낙서 명상, 젠탱글","8993784213","9788993784213","13650","인간희극","카스 홀 지음, 김영수 옮김","13,800","12,420","1,380","10%","690점","20130325","286"
"917","자기계발","소원은 어떻게 이루어지는가","899671285X","9788996712855","03320","인라잇먼트","정천구 지음","15,000","13,500","1,500","10%","750점","20130305","171"
"918","자기계발","체인지메이커 혁명","8998342022","9788998342029","03320","에이지21","베벌리 슈왈츠 지음, 전해자 옮김","16,000","14,400","1,600","10%","800점","20130304","210"
"919","자기계발","여자인생충전기","8965743729","9788965743729","03810","해냄","안은영 지음","13,800","12,420","1,380","10%","690점","20130225","91"
"920","자기계발","너도 많이 힘들구나","8997263420","9788997263424","13810","책비","백정미 지음","13,000","11,700","1,300","10%","650점","20130220","76"
"921","자기계발","아이비리그 합격에 관한 모든 것","8991945481","9788991945487","13370","북카라반","한상륜 지음","15,000","13,500","1,500","10%","750점","20130218","87"
"922","자기계발","글쓰기의 모든 것","8994126287","9788994126289","13320","인더북스","송숙희 지음","13,000","11,700","1,300","10%","650점","20130218","145"
"923","자기계발","나를 넘어선 나","8964710770","9788964710777","03320","미디어윌","최훈동.이송미 지음","13,800","12,420","1,380","10%","690점","20130220","127"
"924","자기계발","웨스트포인트처럼 하라","8965960649","9788965960645","03320","흐름출판","프레스턴 피시 지음, 강혜구.강예원 옮김","14,000","12,600","1,400","10%","700점","20130226","169"
"925","자기계발","인생의 끝에서 다시 만난 것들","8997575112","9788997575114","13190","비즈니스북스","레지너 브릿 지음, 문수민 옮김","14,000","12,600","1,400","10%","700점","20130225","434"
"926","자기계발","365일 매일 읽는 논어","8971422408","9788971422403","13320","시간과공간사","공자 지음, 심범섭 옮김","13,000","11,700","1,300","10%","650점","20130215","209"
"927","자기계발","괜찮아, 마음먹기에 달렸어","8977661544","9788977661547","03810","다른세상","크리스토프 앙드레 지음, 정기헌 옮김","11,200","10,080","1,120","10%","560점","20130225","182"
"928","자기계발","불안을 다스리는 10분 명상","896513224X","9788965132240","13190","아름다운사람들","자크 드 쿨롱 지음, 장덕순 옮김","18,000","16,200","1,800","10%","900점","20130130","148"
"929","자기계발","지혜의 등불","8998574012","9788998574017","03190","꿈과희망나눔","이창호 엮음","12,000","10,800","1,200","10%","600점","20130202","116"
"930","자기계발","피터 드러커, 그가 남긴 말들","8925549018","9788925549019","03320","알에이치코리아(RHK)","우에다 아쓰오 감수, 사토 히토시 편저, 장영철 국내감수","17,000","15,300","1,700","10%","850점","20130128","288"
"931","자기계발","존 카밧진의 마음챙김 명상","8981103135","9788981103132","13180","물푸레","존 카밧진 지음, 김언조.고명선 옮김","14,500","13,050","1,450","10%","720점","20130123","279"
"932","자기계발","리더는 무엇으로 사는가","8932812853","9788932812854","03230","IVP","고든 맥도날드 지음, 김명희 옮김","15,000","13,500","1,500","10%","750점","20130110","845"
"933","자기계발","권력의 언어","899363534X","9788993635348","13320","갈매나무","마티아스 뇔케 지음, 장혜경 옮김","13,500","12,150","1,350","10%","670점","20130117","158"
"934","자기계발","제2의 시간","899282016X","9788992820165","03180","용오름","스티브 테일러 지음, 정나리아 옮김","13,000","11,700","1,300","10%","650점","20121225","137"
"935","자기계발","평판이 스펙이다","898405691X","9788984056916","03320","더난출판사","아이하라 다카오 지음, 박재현 옮김","13,000","11,700","1,300","10%","650점","20121227","49"
"936","자기계발","몸짓의 연애 심리학","8950940841","9788950940843","03180","21세기북스","토니야 레이맨 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20121218","274"
"937","자기계발","우리는 지금 뉴질랜드로 간다","8997466054","9788997466054","13980","아이생각(디지털북스)","장신영 지음","15,000","13,500","1,500","10%","750점","20130110","130"
"938","자기계발","교회 언니, 여성을 말하다","899776019X","9788997760190","03230","포이에마","양혜원 지음","12,000","10,800","1,200","10%","600점","20121130","163"
"939","자기계발","인생의 격차는 30대에 만들어진다","8993357927","9788993357929","03320","북클라우드","오쓰카 히사시 지음, 박재현 옮김","13,500","12,150","1,350","10%","670점","20121205","169"
"940","자기계발","나는 무작정 결혼하지 않기로 했다","890115241X","9788901152417","03810","리더스북","남인숙 지음","13,800","12,420","1,380","10%","690점","20121127","477"
"941","자기계발","퍼펙트 프리젠테이션","8960773700","9788960773707","14560","에이콘출판","김재성 지음","25,000","22,500","2,500","10%","1,250점","20121130","191"
"942","자기계발","TED 프레젠테이션","8996761427","9788996761426","03320","인사이트앤뷰","제레미 도노반 지음, 김지향 옮김, 송상은 해제","12,000","10,800","1,200","10%","600점","20121114","652"
"943","자기계발","1인 회사","8997289144","9788997289141","03200","생각의나무","수희향 지음","11,000","9,900","1,100","10%","550점","20121220","109"
"944","자기계발","성공하는 사람들의 메모습관 & 노트기술","8959402486","9788959402489","03320","시대의창","혼다 나오야 지음, 정택상 옮김","13,800","12,420","1,380","10%","690점","20121109","126"
"945","자기계발","서른, 정치를 공부할 시간","8965700981","9788965700982","03320","쌤앤파커스","김경진 외 지음","16,000","14,400","1,600","10%","800점","20121111","170"
"946","자기계발","임원의 조건","895094359X","9788950943592","03320","21세기북스","조관일 지음","15,000","13,500","1,500","10%","750점","20121026","182"
"947","자기계발","우리가 섬세해졌을 때 알게 되는 것들","8901150832","9788901150833","03100","갤리온","김범진 지음, 김용철 사진","17,800","16,020","1,780","10%","890점","20120927","119"
"948","자기계발","김수환 추기경의 친전","8992825684","9788992825689","13320","위즈앤비즈","차동엽 지음","14,000","12,600","1,400","10%","700점","20121002","410"
"949","자기계발","생각을 말하는 사람 생각을 그리는 사람","8901149516","9788901149516","03320","리더스북","댄 로암 지음, 황혜숙 옮김","13,800","12,420","1,380","10%","690점","20120917","144"
"950","자기계발","굿바이 미루기","8994909303","9788994909301","13320","가디언","제프리 콤 지음, 이지영 옮김","12,000","10,800","1,200","10%","600점","20120914","171"
"951","자기계발","인튜이션","8947528684","9788947528689","13810","한국경제신문","게리 클라인 지음, 이유진 옮김, 장영재 감수","21,000","18,900","2,100","10%","1,050점","20120908","506"
"952","자기계발","사람을 움직이는 리더의 말","8965960398","9788965960393","03320","흐름출판","안미헌 지음","13,000","11,700","1,300","10%","650점","20120905","275"
"953","자기계발","귀농귀촌 정착에서 성공까지","8974428466","9788974428464","03320","매일경제신문사","매일경제신문 경제부 지음","14,000","12,600","1,400","10%","700점","20120917","150"
"954","자기계발","직언 直言","8994013547","9788994013541","03320","토네이도","윌리엄 B. 어빈 지음, 박여진 옮김","14,000","12,600","1,400","10%","700점","20120813","411"
"955","자기계발","제주 버킷 리스트 67","899446803X","9788994468037","03980","대숲바람","이담 글, 정가애 그림","13,800","0","0","0%","0점","20120717","136"
"956","자기계발","생각정리 업무기술","8997227483","9788997227488","13320","스펙트럼북스","니시무라 가츠미 지음, 정지영 옮김","6,900","6,210","690","10%","340점","20120725","185"
"957","자기계발","건강기능식품이 내 몸을 망친다","8965700752","9788965700753","13510","쌤앤파커스","이기호 지음","14,000","12,600","1,400","10%","700점","20120709","224"
"958","자기계발","왜 나는 항상 결심만 할까","8952766016","9788952766014","13320","알키","켈리 맥고니걸 지음, 신예경 옮김","14,800","13,320","1,480","10%","740점","20120627","2311"
"959","자기계발","약 사용설명서","8952765982","9788952765987","13510","지식채널","김정환 지음","15,000","13,500","1,500","10%","750점","20120625","276"
"960","자기계발","간절히 생각하라 그러면 부를 얻을 것이다","8994418423","9788994418421","17320","더숲","나폴레온 힐 지음, 박신현 옮김, 조 플러드 그림","7,000","6,300","700","10%","350점","20120701","264"
"961","자기계발","호오포노포노 : 입문편","8996893005","9788996893004","13320","성숙한삶","Kahuna Park 지음","12,000","10,800","1,200","10%","600점","20120505","573"
"962","자기계발","루저의 유혹","8995880376","9788995880371","13320","화약고","댄디왕 지음","13,000","11,700","1,300","10%","650점","20120530","426"
"963","자기계발","스마트 싱킹 Smart Thinking","8997743007","9788997743001","13320","진성북스","아트 마크먼 지음, 박상진 옮김","17,000","15,300","1,700","10%","850점","20120525","478"
"964","자기계발","트라우마 테라피","8992538596","9788992538596","03180","좋은책만들기","최명기 지음","13,000","11,700","1,300","10%","650점","20120520","447"
"965","자기계발","사람은 말하는 법으로 90% 바뀐다","8992131593","9788992131599","03320","이아소","닛타 료 지음, 구현숙 옮김","13,000","11,700","1,300","10%","650점","20120503","1054"
"966","자기계발","내 인생의 버킷리스트","899686434X","9788996864349","13320","더스타일","크리스토퍼 하워드 지음, 김원호 옮김","5,900","5,310","590","10%","290점","20120420","78"
"967","자기계발","디바인 매트릭스","8989874319","9788989874317","03180","굿모닝미디어","그렉 브레이든 지음, 김시현 옮김","16,000","14,400","1,600","10%","800점","20081125","1531"
"968","자기계발","소망을 이루어주는 감사의 힘","8956991375","9788956991375","03840","한문화","뇔르 C. 넬슨, 지니 르메어 칼라바 지음, 이상춘 옮김","14,000","12,600","1,400","10%","650점","20120112","1230"
"969","자기계발","시간을 지배하는 절대법칙","8926770389","9788926770382","03320","디앤씨미디어(주)(D&C미디어)","앨런 라킨 지음, 한근태 옮김","9,500","8,550","950","10%","470점","20120425","910"
"970","자기계발","모세처럼 기도하고 여호수아처럼 실행하라","8927803205","9788927803201","03200","중앙books(중앙북스)","전옥표 지음","13,000","11,700","1,300","10%","650점","20120406","645"
